deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22076,34,,,0,-0.663497784104774,34.9371378242188,ba2a1ab4-bc3c-458a-ae67-c5d718948ee4,NYAMIRA,,,ROAD ACCIDENT,Kemera -Tombe road,4/9/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22088,5,,,0,-0.199339848514696,39.02679846875,c8ac8aa2-acce-4deb-99a6-cf4ffad60a2b,EMBU,,,FIRE,Kiangushu village,16/9/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22089,18,,,0,-1.56145162130452,37.8622476875,3f7447b3-1244-4706-84f8-80abc42057b9,KITUI,,,ROAD ACCIDENT,Endau-zombe road,16/9/2016
2,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,5654,24,,,0,3.46797386494116,41.31195471875,eca071c2-c14e-4019-b919-ebdb3fa91fdd,MANDERA,,,ROAD ACCIDENT,Moyale Tabaka Road,6/9/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24393,6,,,0,0.0,0.0,d409b7fe-1dc3-4c9f-9f45-304d1c830f20,GARISSA,,,DROWNING,Nuno-Modagashe Rd,2/12/2016
3,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24394,2,,,0,0.0,0.0,35e9e99a-6bf7-459c-a2b3-74399941c57d,BOMET,,,ROAD ACCIDENT,sotik,2/12/2016
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10179,3,,,0,0.0,0.0,eed2234e-fefc-47dc-8aac-4b1fd1be1e00,BUNGOMA,,,EPIDEMIC,Bungoma East,22/3/2015
0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,10198,35,,,0,0.0,0.0,0dd92cf2-4d35-46d2-bf0b-60757a03bc8e,NYANDARUA,,,WINDSTORM,Ndaragwa,22/3/2015
0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0,0,10203,13,,,0,0.0,0.0,a1aeea26-f9c9-467a-a1bf-67a179093fb0,KIAMBU,,,WINDSTORM,Kikuyu,22/3/2015
0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,10207,6,,,0,0.0,0.0,eeee1d33-b091-4ad7-bfc0-3aefac80e514,GARISSA,,,WINDSTORM,Fafi,22/3/2015
0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,10209,34,,,0,0.0,0.0,754225fd-b076-45b4-b24b-7d806713459d,NYAMIRA,,,WINDSTORM,Gucha,22/3/2015
0,0,0,0,0,10,0,0,0,0,0,0,0,0.0,0,0,10212,12,,,0,0.0,0.0,8baf7371-957e-41df-84ec-547b3744da51,KERICHO,,,WINDSTORM,Buret,22/3/2015
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10279,17,,,0,-0.111449555382706,34.76410315625,5863afd1-fdf1-4487-9d3a-4f86602b4bb6,KISUMU,,,DROWNING,Aeno,6/5/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10281,32,,,0,0.0988769040468316,35.1644897460938,6c6abb29-9556-43af-ba4b-dd2c1fa70eab,NANDI,,,DROWNING,Makimeny,19/5/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10295,36,,,0,0.0,0.0,2785b507-8496-43d1-9dae-922c1feae102,NYERI,,,FIRE,solio village,26/5/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24398,22,,,0,0.0,0.0,1fcfa6b7-108e-46ad-be16-15fd2c8a616f,MACHAKOS,,,ROAD ACCIDENT,Nairobi -mombasa road,1/12/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10305,22,,,0,0.0,0.0,34e48df5-b0b9-4fbc-9952-789555acad9e,MACHAKOS,,,FIRE,Mbukuni Secondary School,13/6/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10308,17,,,0,0.0,0.0,a39dd1f6-a6fe-4294-aec8-8dd62645d2b3,KISUMU,,,DROWNING,Mambo Leo Cemetery,12/6/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,10309,44,,,0,0.0,0.0,03c179c2-fdb0-4c1c-9652-a646161c4090,UASIN-GISHU,,,FIRE,Hill School Estate,13/6/2016
0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,10310,4,,,0,0.0,0.0,321c91ed-776d-4a2f-aad9-3b72293a1221,BUSIA,,,FIRE,Okame village,13/6/2016
2,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10311,28,,,0,0.0,0.0,0eb1a2a9-fb41-468a-b1f8-81f8acfa3d7b,MOMBASA,,,ROAD ACCIDENT,Mombasa Nairobi Road at Saratoga area,15/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10312,14,,,0,0.0,0.0,7887a6eb-bf66-4a1c-b577-bba7cfb73b00,KILIFI,,,ROAD ACCIDENT,Gorofani area along Mombasa Kilifi road,18/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10313,28,,,0,0.0,0.0,23db5d92-54b2-4081-8ad2-3e529d247d7d,MOMBASA,,,ELECTROCUTION,matopeni kongowea area,19/6/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10314,5,,,0,0.0,0.0,30d1b5a8-a3f6-464f-8aaa-3a7968f03586,EMBU,,,FIRE,St Rita Mixed School,18/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30854,30,,,0,0.0,0.0,7e0e8725-c461-45c2-8ce5-c549931d94d5,NAIROBI,,,ROAD ACCIDENT,KILIMANI,21/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10318,12,,,0,0.0,0.0,a10dda15-d2be-49b0-a94e-b0972833ff65,KERICHO,,,DROWNING,kipchebor village,18/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30853,30,,,0,0.0,0.0,7ad09975-6407-4fb3-b578-372843824908,NAIROBI,,,ROAD ACCIDENT,KILIMANI,9/10/2022
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10320,14,,,0,0.0,0.0,96f270da-9959-4f53-a6c4-edd643cc0148,KILIFI,,,ROAD ACCIDENT,Chumani along Kilifi-Malindi road,19/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10321,22,,,0,0.0,0.0,7e8c8166-3434-4865-93eb-c273f01a9706,MACHAKOS,,,ELECTROCUTION,Nzau area,20/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30852,27,,,0,0.0,0.0,e4d10cfa-e140-4de6-9c96-64a477d56273,MIGORI,,,DROWNING,AWENDO,9/10/2022
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30856,10,,,0,0.0,0.0,50760f99-a997-4e4d-9e64-50fc9ad1c9ac,KAKAMEGA,,,DROWNING,KAKAMEGA CENTRAL,9/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30855,30,,,0,0.0,0.0,9d9f2bd3-ebdd-4ede-a01c-05073b1b3210,NAIROBI,,,ROAD ACCIDENT,LANGATA,9/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30857,42,,,0,0.0,0.0,2d5b1157-52d5-4149-b11a-51c7398d282f,TRANS-NZOIA,,,DROWNING,KWANZA,21/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10325,42,,,0,0.0,0.0,1fea2092-f06e-4841-9cbc-a3b47a53ed36,TRANS-NZOIA,,,ROAD ACCIDENT,Soy Bridge area along Kitale-Eldoret road,20/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10326,7,,,0,0.0,0.0,f2534ba7-ef0c-4890-89aa-4c7e2dfb08cd,HOMABAY,,,DROWNING,Nyatago village,19/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10328,39,,,0,0.0,0.0,29fcc969-002e-42d9-a295-5593c3afd9b9,TAITA-TAVETA,,,ROAD ACCIDENT,Mwatate-Wundanyi road,20/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10329,39,,,0,0.0,0.0,51d9f870-6685-424c-89b6-04996cf971c4,TAITA-TAVETA,,,DROWNING,Msab village in Kishamba location,20/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10330,22,,,0,0.0,0.0,35686067-c119-4b14-a22d-05e60ee1d57e,MACHAKOS,,,ROAD ACCIDENT,Kitengela-Isinya road near Kitengela stage three,20/6/2016
1,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10331,22,,,0,0.0,0.0,7503b2b7-09c8-4b93-8152-d83e0f4e0389,MACHAKOS,,,ROAD ACCIDENT,Moyale-Bute road,21/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30859,34,,,0,0.0,0.0,393ca34a-6e39-4dbf-87bc-e48d89338594,NYAMIRA,,,FIRE,MASABA,10/10/2022
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10334,38,,,0,0.0,0.0,cb7eb55d-1cc4-48aa-b5e3-4356f0651572,SIAYA,,,ROAD ACCIDENT,Aram-Lwanda Kotieno road,20/6/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10335,2,,,0,0.0,0.0,3e818c4a-58fc-4d04-b643-d396ab67d24d,BOMET,,,FIRE,Tengecha boys high school,21/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10336,13,,,0,0.0,0.0,d5e9f52f-8a2c-445a-948d-4e7f63d3862d,KIAMBU,,,ROAD ACCIDENT,Ruiru-Kiambu road near Kiuu river,22/6/2016
2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10337,13,,,0,0.0,0.0,6d2bb883-6af6-4de9-b1c0-2b80fd8604c1,KIAMBU,,,ELECTROCUTION,Ngethu Village,22/6/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10338,23,,,0,0.0,0.0,fb4b6a25-774f-47da-b9d5-a02d225ecf1a,MAKUENI,,,ROAD ACCIDENT,Makindu Area,21/6/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30861,12,,,0,0.0,0.0,edb112af-2bc8-4262-9bfd-f10a2f4f426c,KERICHO,,,FIRE,BELGUT,10/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30858,22,,,0,0.0,0.0,e827313f-3c69-476b-940b-97e6bbc6a2b6,MACHAKOS,,,ROAD ACCIDENT,YATTA,9/10/2022
2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10342,38,,,0,0.0,0.0,db3d11d8-59d2-4eb3-9ade-9f0e1130401b,SIAYA,,,ROAD ACCIDENT,Bondo-Usenge road at OAdongo area,22/6/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30860,45,,,0,0.0,0.0,33fa82a1-2251-4041-ba14-7a4711f8addf,VIHIGA,,,FIRE,HAMISI,10/10/2022
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30862,26,,,0,0.0,0.0,ff5b34c4-c390-4242-a203-331e3a1f9485,MERU,,,FIRE,IMENTI SOUTH,10/10/2022
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30863,7,,,0,0.0,0.0,9a2130ba-275e-4acc-8f72-334ccec47624,HOMABAY,,,FIRE,MAGUNGA,10/10/2022
9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10366,38,,,0,0.0,0.0,44754100-9835-498f-981a-0458314ec999,SIAYA,,,DROWNING,Central sakwa location,25/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10368,27,,,0,0.0,0.0,eb8d33b4-e0fb-4113-8191-0cbaab29dbec,MIGORI,,,DROWNING,Kurutiange area,23/6/2016
3,17,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10370,13,,,0,0.0,0.0,dc115755-957b-481c-8f45-41f385675209,KIAMBU,,,ROAD ACCIDENT,Ndenderu along Nairobi Limuru road,4/7/2016
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,10371,26,,,0,0.0,0.0,bd948ea8-b213-4c61-a7fe-08f43f6a9947,MERU,,,FIRE,Mashamba day and boarding sec. school,4/7/2016
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,10372,26,,,0,0.0,0.0,a1486850-c4f4-4a8d-8757-2b63af9135ec,MERU,,,FIRE,Muriri market,4/7/2016
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,10374,17,,,0,0.0,0.0,28f0e454-a8c1-499d-af74-0ecb58870b66,KISUMU,,,FIRE, Ngere Kagoro sec. schoo;,4/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10375,31,,,0,0.0,0.0,27cd063c-9ac7-4f61-be20-5e45fb784f06,NAKURU,,,ROAD ACCIDENT,Marura area along Nakuru Naivasha road,3/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10376,26,,,0,0.0,0.0,3a1129b4-2c68-4f29-8b00-ffedfeaf016a,MERU,,,DROWNING,Ngonyi sub location,5/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10377,42,,,0,0.0,0.0,bc0d7596-307b-4566-8cdb-72f3c0f0e54f,TRANS-NZOIA,,,DROWNING,Cheptargai fam,5/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10378,42,,,0,0.0,0.0,f8abde25-531f-49e4-96e6-17876fe67555,TRANS-NZOIA,,,DROWNING,Nyanzaland farm,6/7/2016
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,10379,14,,,0,0.0,0.0,bed2cfda-556f-4f0a-be7b-da8fb39f1103,KILIFI,,,FIRE,Mtwapa Township of Soko mjinga,6/7/2016
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,10380,26,,,0,0.0,0.0,bcebd2cc-8d6e-4d4d-9eb4-1b2a1b81b393,MERU,,,FIRE,Kthelwa village,6/7/2016
0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,10381,34,,,0,0.0,0.0,f90eed46-e51e-4490-a136-0ca09081d08b,NYAMIRA,,,FIRE,Matutu Adventist Sec. School,6/7/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,10382,32,,,0,0.0,0.0,03f76adb-c36e-4a9c-9598-8111d896d61e,NANDI,,,FIRE,Nkoilale Mixed Primary School,6/7/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,10383,27,,,0,0.0,0.0,8efe52b6-6351-4de6-a2b9-a0bcf1e7eb7a,MIGORI,,,FIRE,Awendo Sec. school,5/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30864,38,,,0,0.0,0.0,a50a5ee0-cc2a-4621-81cc-293c326c9796,SIAYA,,,ROAD ACCIDENT,SIAYA,17/10/2022
3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10384,13,,,0,0.0,0.0,84cfd13e-0dda-460c-8e0b-f539553e3cc0,KIAMBU,,,ROAD ACCIDENT,Sagana-Kenol road,6/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10385,19,,,0,0.0,0.0,c577dc44-7e2b-46f6-81af-4e88e2407260,KWALE,,,ROAD ACCIDENT,Nairobi-Mombasa road,6/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10386,6,,,0,0.0,0.0,fe987c8b-7934-42a5-8499-460068292432,GARISSA,,,ROAD ACCIDENT,Ifo-Liboi Murram road,6/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10387,31,,,0,0.0,0.0,6f15827b-62b5-4b42-9469-b33289205664,NAKURU,,,ROAD ACCIDENT,Ndunduri Lanet road,6/7/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,10388,31,,,0,0.0,0.0,eed99c74-5866-4016-bd32-030566d0c6f3,NAKURU,,,FIRE,Kwa Amos area,6/7/2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10391,17,,,0,0.0,0.0,941b52a2-2e8b-4c7a-8c94-c730490a1d3c,KISUMU,,,ROAD ACCIDENT,Kisumu Oyugis road,5/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10392,27,,,0,0.0,0.0,916a9720-4b31-4514-8ae2-2ab3cb6da857,MIGORI,,,FIRE,isebania boys secondary school,11/7/2016
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10393,34,,,0,0.0,0.0,22fc32f1-7587-4e41-a59f-cd6abf99d36c,NYAMIRA,,,ROAD ACCIDENT,Kimera area ,8/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10394,34,,,0,0.0,0.0,36a175e8-8502-4318-bca0-3b77191c2a0a,NYAMIRA,,,FIRE,Don Bosco secondary school,8/7/2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10395,20,,,0,0.0,0.0,33247aef-d9e0-4a73-8967-5c637e9da8ec,LAIKIPIA,,,ROAD ACCIDENT,Maundu meri village,8/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10396,31,,,0,0.0,0.0,3ac82fab-983b-488c-bbe3-4fd262255ca1,NAKURU,,,FIRE,Lanet location,8/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10397,26,,,0,0.0,0.0,8c4e04b3-0ee9-46f5-b987-4110663c5866,MERU,,,DROWNING,Kitharene sublocation,7/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30866,30,,,0,0.0,0.0,51097c38-3c7d-4286-a917-30348c5edeb5,NAIROBI,,,ROAD ACCIDENT,KASARANI,17/10/2022
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30865,7,,,0,0.0,0.0,b7023e17-7227-429e-a8b6-3d5b6bf4216d,HOMABAY,,,DROWNING,RANGWE,17/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30867,30,,,0,0.0,0.0,28c5a161-b5af-4e77-84d5-141ed796afeb,NAIROBI,,,ROAD ACCIDENT,GIGIRI,17/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10399,39,,,0,0.0,0.0,8cdc504a-6651-4e97-a731-023fdca724be,TAITA-TAVETA,,,DROWNING,Kimala village,9/7/2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10401,3,,,0,0.0,0.0,696cace1-23a2-4c96-accb-7ab7f6e22a4d,BUNGOMA,,,ROAD ACCIDENT,Makuleswa area,11/7/2016
3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10402,19,,,0,0.0,0.0,bd76e89a-4b59-421c-8dec-66fba8062cd2,KWALE,,,FIRE,Mvindeni village,12/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10403,41,,,0,0.0,0.0,1682cba3-6e9f-4c1d-adb4-7742c602f90b,THARAKA-NITHI,,,FIRE,Kieni mixed secondary school,12/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10404,15,,,0,0.0,0.0,5d3900ba-b3ef-4960-ac58-d7f2189adcd2,KIRINYAGA,,,FIRE,Mary immaculate complex school,12/7/2016
4,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10405,17,,,0,0.0,0.0,5ea5866e-b231-4f83-9ad7-9a7120383319,KISUMU,,,ROAD ACCIDENT,Coptic area Kisumu-Kakamega road,12/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10407,35,,,0,0.0,0.0,e7e287d8-198b-4953-bcc8-fe6fc9db4ba7,NYANDARUA,,,ROAD ACCIDENT,Manunga area,13/7/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24433,13,,,0,0.0,0.0,dc070da4-2e96-427d-9857-e3180f8b47b1,KIAMBU,,,ROAD ACCIDENT,Thika,14/1/2017
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,10408,28,,,0,0.0,0.0,a18cafb2-b28d-4fc6-b30b-1c987dac48ec,MOMBASA,,,FIRE,Malandi area near Airport Police line,14/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30868,39,,,0,0.0,0.0,ad8d843a-88f5-49da-a18d-a2d278c100e4,TAITA-TAVETA,,,FIRE,MWATATE,17/10/2022
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10411,33,,,0,0.0,0.0,c764ef5d-2810-4efa-8cde-15db1c0f70e8,NAROK,,,ROAD ACCIDENT,Trans-Mara,13/7/2016
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10412,17,,,0,0.0,0.0,ed1331d1-8788-47b9-91ce-4e992e1e3675,KISUMU,,,ROAD ACCIDENT,Dr Robert Ouko Primary School area,15/7/2016
1,27,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10413,34,,,0,0.0,0.0,b89aa9be-d5c5-4ae9-8c4d-161f1bc89bb0,NYAMIRA,,,ROAD ACCIDENT,Eremo area along Keroka-Kisii road,16/7/2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10417,19,,,0,0.0,0.0,57f89073-6fdf-40a8-a858-55dd0fa9bc40,KWALE,,,ROAD ACCIDENT,Ukunda-Msambweni road at Corner Ya Beach area,18/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30870,13,,,0,0.0,0.0,05c5a4ad-b4a3-4d85-9ae4-1130e3d25cbf,KIAMBU,,,ROAD ACCIDENT,KIAMBAA,17/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30869,27,,,0,0.0,0.0,accbafbe-1ecb-4175-bd69-991e04bb10ca,MIGORI,,,DROWNING,AWENDO,17/10/2022
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30871,42,,,0,0.0,0.0,4f520cb9-92d5-4330-9c68-890c6a4015f5,TRANS-NZOIA,,,DROWNING,KWANZA,18/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30872,42,,,0,0.0,0.0,307f1dd1-e56e-4e16-af18-9d60e7ad0e50,TRANS-NZOIA,,,DROWNING,KWANZA,18/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10423,17,,,0,0.0,0.0,0ed92b7c-1ad1-492a-b577-3aaa50d12f30,KISUMU,,,ROAD ACCIDENT,Kisumu-Kakamega road at Migosi junction,18/7/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10424,42,,,0,0.0,0.0,4a72b50c-b02d-4ada-9491-968b6bbfca76,TRANS-NZOIA,,,FIRE,St. Teresa Girls High School Bikeke,17/7/2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10425,31,,,0,0.0,0.0,c5302072-11af-4cef-bb0a-f9e5f9e272ea,NAKURU,,,ROAD ACCIDENT,Kaptembwa-Kwa Chief road at Check Point,18/7/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22077,34,,,0,-1.36376224225624,34.5498697578125,a792de43-55ba-4d72-a002-f1aa85350155,NYAMIRA,,,ROAD ACCIDENT,Nyahera Area,4/9/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22078,2,,,0,-1.02326046031498,35.37933753125,be57469f-bfc4-4d7f-a130-ab9ae862a065,BOMET,,,FIRE,Mengit village,4/9/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22079,20,,,0,-0.726664519144901,37.3349039375,aa79e881-2444-4658-997f-4478ab5d11aa,LAIKIPIA,,,DROWNING,NANYUKI River,4/9/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22080,29,,,0,-0.946367529076292,37.170109015625,c552ce6c-fa1d-434b-97a1-734b77f8b46d,MURANGA,,,ROAD ACCIDENT,Gachocho-Muriranja road,3/9/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22082,41,,,0,-2.81295562738087,39.2684976875,44850d1a-b484-493b-baf1-e7d7220a5e7b,THARAKA-NITHI,,,FIRE,Kiagoko,3/9/2016
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,22085,31,,,0,-0.792576691097228,36.2802164375,c4cf0a3e-2bd9-4271-8935-a78a3f809344,NAKURU,,,FIRE,Bondeni,3/9/2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22086,10,,,0,-0.726664519144901,37.79632971875,4953e3cb-2531-4ef8-9749-5243cee36dda,KAKAMEGA,,,FIRE,Mukango,3/9/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22087,35,,,0,-0.594837377292605,37.455753546875,ab611ba8-864d-4b7d-a69b-7e0124d469a4,NYANDARUA,,,DROWNING,Kiongo-Ndondori road,1/9/2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10426,15,,,0,0.0,0.0,7cb07574-0020-4d5e-a751-9b28c6d12a20,KIRINYAGA,,,ROAD ACCIDENT,Wanguru,21/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10431,7,,,0,0.0,0.0,e9ae8b98-7b2b-4485-85f5-0f4885990bd6,HOMABAY,,,FIRE,Oyugis,21/7/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10343,3,,,0,0.0,0.0,339d6fc1-5f00-4a84-b4c2-901b99ade6b0,BUNGOMA,,,ROAD ACCIDENT,Kapsiro Makutano road,22/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30873,34,,,0,0.0,0.0,5a02d22b-fd2c-4d56-9482-7ebe9f336fec,NYAMIRA,,,ROAD ACCIDENT,KEROKA,18/10/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10347,16,,,0,0.0,0.0,8a0af6b5-5281-4238-8643-7e44a963ca0d,KISII,,,DROWNING,Eramba stream Mwagichana sublocation,23/6/2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10348,27,,,0,0.0,0.0,82c7dba0-9ebb-49bf-a7ca-77aa22a98e71,MIGORI,,,ROAD ACCIDENT,Wasio Midoti Marram road,23/6/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10350,38,,,0,0.0,0.0,1aed2e85-8959-4072-9400-715a623d42ef,SIAYA,,,DROWNING,River Nzoia,23/6/2016
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,10352,15,,,0,0.0,0.0,d9d54e83-bb43-48e7-a1b9-7e62b5e2e35c,KIRINYAGA,,,ROAD ACCIDENT,Makutano Area,24/6/2016
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24401,7,,,0,0.0,0.0,ad2c2042-9339-46f4-8b3e-1ea0b6525ffc,HOMABAY,,,ROAD ACCIDENT,Arujo,1/12/2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24402,16,,,0,0.0,0.0,350484c3-a880-4a66-84b9-1b9c7ddbdd91,KISII,,,DROWNING,Rioma,1/12/2016
