deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5392,4,4011055,4011055045,0,0,0,8a314064-c35d-40a3-95c7-97625e290071,Mid-Western Region,Salyan,KALCHE RAMPUR,STRUCT.COLLAPSE,"kimire, Ward no. 2",28/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5407,4,4012056,4012056005,0,0,0,4d518a99-b67f-4a1d-8a52-9de5170cb314,Mid-Western Region,Dang,CHAILAHI,FIRE,"Chailahi, Ward no. 1",9/9/2005
0,0,0,1,0,0,5,0,0,0,0.0,0,0,0.0,0,0,5391,2,2005031,2005031019,0,0,0,23de2eb8-c575-4a8e-a794-31f1b21668e6,Central Region,Makwanpur,PHAPARBARI,LANDSLIDE,Ward no. 6,28/8/2005
1,3,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5409,2,2005028,2005028046,0,0,0,e919e59e-abe0-4864-b9d6-65f7644927af,Central Region,Nuwakot,RATMATE,THUNDERSTORM,Ward no. 4,10/9/2005
5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5411,2,2006033,2006033016,0,0,0,0aebb3fc-fc88-4f81-8d9c-09d9500339c8,Central Region,Bara,BABAUIN,EPIDEMIC,,2/9/2005
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5412,2,2005021,2005021033,0,0,0,6bf0bbd9-35ed-4f55-a306-963bfc280bac,Central Region,Ramechhap,Manthali,FIRE,Ward no. 1,5/9/2005
0,0,0,12,0,0,0,0,0,0,5000000.0,0,0,0.0,0,0,5413,4,4012056,4012056005,0,0,0,8c48a9d8-9f30-462b-95d6-a206b30048f4,Mid-Western Region,Dang,,LANDSLIDE,Sipra.,6/9/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5414,4,4012058,4012058007,0,0,0,8d84b3e0-ea0a-44ab-8c28-c91ca3a2ea77,Mid-Western Region,Bardiya,DEUDAKALA,THUNDERSTORM,,7/9/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5415,2,2005030,2005030019,0,0,0,453a18e2-849b-4873-87eb-122df2bafa71,Central Region,Dhading,AGINCHOK,STRONG WIND,Ward no. 1,12/9/2005
0,0,0,0,0,0,150,0,0,0,0.0,0,0,0.0,0,0,5416,4,4011060,4011060059,0,0,0,25caa3d3-6ec6-4d32-a238-f3a5ff4fa5da,Mid-Western Region,Dailekh,TOLI,EPIDEMIC,Bestada,12/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5417,5,5014070,5014070002,0,0,0,b9f22869-891e-4c62-9c8b-ca535cd5afa3,Far Western Region,Doti,BANLEK,EPIDEMIC,Ward no. 9,14/9/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5418,4,4011061,,0,0,0,48c6ffb3-1b60-488b-9850-49d4098751b8,Mid-Western Region,Jajarkot,,FLOOD,,15/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5419,3,3009048,3009048053,0,0,0,7effaa33-b027-4487-a40b-5297aa92400f,Western Region,Nawalparasi,KAWASOTI,STRONG WIND,,15/9/2005
0,0,0,1,0,0,0,0,0,0,100000.0,0,0,0.0,0,0,5420,2,2004022,2004022052,0,0,0,e0b0e7fe-4d24-4a92-a462-39db70d129b5,Central Region,Dolakha,Bhimeshwor_Municipal,THUNDERSTORM,Charikot.,20/9/2005
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5362,4,4012056,4012056005,0,0,0,24af931d-c043-4301-a9e6-c35fe9f44a7e,Mid-Western Region,Dang,CHAILAHI,EPIDEMIC,"Kolahi, Ward no. 2, 8",19/8/2005
0,2,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5406,1,1003005,1003005016,0,0,0,a11356f1-71cb-411a-b172-e18331317183,Eastern Region,Morang,Urlabari,FIRE,"Rajghat,Ward no. 2",8/9/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5377,2,2006019,,0,0,0,7bdc3b16-1fb2-4cb8-a367-52f077ce7738,Central Region,Sarlahi,,FLOOD,Lakhandehi khola,15/8/2005
4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5363,4,4012056,4012056035,0,0,0,3dc2ea75-87ea-4b90-ab23-b1affff71947,Mid-Western Region,Dang,SONPUR,EPIDEMIC,"Raniyanpur, Ward no. 4, 5, 7, 8",19/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5364,4,4012056,4012056020,0,0,0,54c51979-0c6a-4088-9d3b-fb68428e2965,Mid-Western Region,Dang,LALMATIYA,EPIDEMIC,Ward no. 5,18/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5365,3,3009049,3009049010,0,0,0,c8b7094b-6bfa-4514-b366-2f2db7274f95,Western Region,Rupandehi,BAIRGHAT,EPIDEMIC,,22/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5366,3,3009050,3009050034,0,0,0,4d9eec0e-5b05-4990-9be4-087f3686d216,Western Region,Kapilbastu,HATHAUSA,EPIDEMIC,,22/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5367,1,1003005,1003005013,0,0,0,40113b45-9627-47f0-8d57-553e97863d9b,Eastern Region,Morang,Sanischare,EPIDEMIC,,23/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5368,1,1003005,1003005004,0,0,0,88e827be-4365-4566-b43c-f07dcd382ed6,Eastern Region,Morang,Sijuwa,EPIDEMIC,,23/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5369,4,4012056,4012056032,0,0,0,8af52d52-2eb3-404e-a596-b6f58e5f9294,Mid-Western Region,Dang,SATBARIYA,EPIDEMIC,,27/8/2005
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5370,1,1002014,1002014008,0,0,0,ff3f7c33-de70-4162-a7cb-388a59c8ef3a,Eastern Region,Udayapur,Beltar,EPIDEMIC,"Madibas, Ward no. 9",27/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5371,1,1002014,1002014003,0,0,0,d7730c39-c57f-4640-a444-18dc09f94de3,Eastern Region,Udayapur,Rampur,EPIDEMIC,,24/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,6,0,5372,2,2005031,2005031036,0,0,0,253dea7d-bf93-4484-a13d-f835966352bf,Central Region,Makwanpur,CHITLANG,BIOLOGICAL,"Ward no. 1, 2",18/8/2005
1,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5373,2,2005020,2005020007,0,0,0,2174f4bc-b1c9-4a57-b560-cfe935d2db34,Central Region,Sindhuli,Kusheswar Dumja,STRUCT.COLLAPSE,Ward no. 9,26/8/2005
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5374,2,2005020,2005020007,0,0,0,023eeeab-8415-4084-b5e5-d19a0b495162,Central Region,Sindhuli,Kusheswar Dumja,FLOOD,Marin khola.,26/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0,5393,2,2005024,2005024068,0,0,0,ef5510b7-6063-4131-85ec-c5ab4189ef0b,Central Region,Kavre,POKHARI CHAURI,STRUCT.COLLAPSE,"Ramche, Ward no. 14",30/8/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5376,2,2005024,2005024052,0,0,0,6ac8dec8-6b53-46d7-b953-c6da024f10eb,Central Region,Kavre,MAHADEVSTHAN MANDAN,FLOOD,"mulabari, Ward no. 1",20/8/2005
1,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5423,3,3008038,3008038015,0,0,0,15f2c2d1-41f8-472c-8743-e145abff8be0,Western Region,Tanahu,VYAS_NP_(DAMAULI),FIRE,Ward no. 6,25/9/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5378,4,4011052,4011052031,0,0,0,49b41bff-50d8-415a-ba24-9ae056b8c9e6,Mid-Western Region,Pyuthan,MARANTHANA,FLOOD,,25/8/2005
2,0,0,0,0,0,4,0,0,0,0.0,0,0,0.0,0,0,5379,1,1003005,1003005003,0,0,0,3cf34106-320e-41a7-8efa-59ae80195d87,Eastern Region,Morang,Mahadeva,BOAT CAPSIZE,,26/8/2005
0,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,1,0,5380,1,1003016,1003016108,0,0,0,fc418981-48f5-4df9-a968-c9b7b44a9f9a,Eastern Region,Siraha,Lahan Municipality,FLOOD,Ward no. 10,26/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,100,5381,1,1003016,1003016035,0,0,0,506051d1-8a77-4f3a-b08c-c33955a69966,Eastern Region,Siraha,Bariya Patti,FLOOD,,26/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5382,1,1003005,,0,0,0,97253aef-9fc0-4e1a-b3a4-095ad901550d,Eastern Region,Morang,,FLOOD,,27/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5383,1,1003006,,0,0,0,4b9ac2f6-ab0a-4b88-811c-ee471a251b4d,Eastern Region,Sunsari,,FLOOD,,27/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5384,2,2006017,2006017049,0,0,0,245c2e07-9c6e-4a47-b9d9-3cfa5f5f93b4,Central Region,Dhanusa,Janakpur Municipality,FLOOD,"Pulchock, Ward no. 16",27/8/2005
0,0,0,0,0,0,25,0,0,0,0.0,0,0,0.0,0,0,5385,1,1003006,1003006026,0,0,0,27196abb-b8e9-45f5-b803-377d96574b58,Eastern Region,Sunsari,Inaruwa Municipality,EPIDEMIC,,27/8/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,20,5386,2,2006018,2006018050,0,0,0,37fccea3-cd1a-459e-9b43-3092580e75ee,Central Region,Mahotari,Sarpallo,FLOOD,,27/8/2005
0,0,0,1,0,0,5,0,0,0,0.0,0,0,0.0,0,0,5387,2,2005031,2005031025,0,0,0,5954a07f-1c7b-4a20-ab36-884da77dfd2c,Central Region,Makwanpur,SUKAURA,FLOOD,Ward no. 2,26/8/2005
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5388,2,2005031,2005031023,0,0,0,02920f77-e5d9-4797-81cf-861f25a3a042,Central Region,Makwanpur,THINGAN,FLOOD,Ward no. 4,26/8/2005
0,0,0,1,0,0,5,0,0,0,0.0,0,0,0.0,0,0,5389,2,2005031,2005031010,0,0,0,5cd432be-53c3-484d-a56d-11a1eb88655a,Central Region,Makwanpur,BASMADI,FLOOD,Ward no. 6,26/8/2005
0,0,0,4,0,0,20,0,0,0,0.0,0,0,0.0,0,0,5390,2,2005031,2005031036,0,0,0,d7d6e6e6-57cd-404b-bf4f-17bb59869c28,Central Region,Makwanpur,CHITLANG,FLOOD,Ward no. 3,27/8/2005
0,0,0,0,0,0,10000,0,0,0,0.0,0,0,0.0,0,0,5375,2,2006033,2006033013,0,0,0,8f958857-027c-4c10-bbfb-fa96a2cb8874,Central Region,Bara,PIPARA,FLOOD,"Ward no. 1, 2",16/8/2005
0,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,18,0,5470,1,1001001,1001001045,0,0,0,c4b73d47-440e-42c8-901a-98468003a67e,Eastern Region,Taplejung,THECHAMBU,FIRE,"Sirubari, Ward no. 1",20/12/2005
0,1,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5421,1,1002012,1002012043,0,0,0,0edbd41b-823a-49f0-8839-d5a92d72a73e,Eastern Region,Okhaldhunga,TOKSEL,THUNDERSTORM,Ward no. 3,24/9/2005
2,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5457,1,1002008,1002008019,0,0,0,8427f86c-d39f-4965-97d0-1612bc9b6782,Eastern Region,Terhathum,Shrijung,EXPLOSION,Ward no. 2,30/10/2005
0,4,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5458,2,2006017,2006017058,0,0,0,c89390c7-ceda-4207-b39c-05c3c1be34f1,Central Region,Dhanusa,Labotali,EXPLOSION,"Umragau, Ward no. 3",22/11/2005
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5459,3,3008040,3008040033,0,0,0,ff428409-8453-4183-97d7-068ce4ba09c9,Western Region,Kaski,POKHARA_SMP,BOAT CAPSIZE,Baidam,18/11/2005
0,0,0,0,0,0,0,0,0,0,75000.0,0,0,0.0,0,0,5460,4,4012056,4012056039,0,0,0,9ecd6d6f-d3db-4a47-bc15-8be83ef44ed5,Mid-Western Region,Dang,TULSIPUR_MUNICIPALIT,FIRE,Ward no. 11,27/11/2005
0,0,0,0,0,0,200,0,0,0,0.0,0,0,0.0,0,0,5461,1,1002010,1002010033,0,0,0,bbf7cb48-eff4-4d02-a19f-11ad1aaac5b9,Eastern Region,Bhojpur,KHAWA,EPIDEMIC,"Ward no. 3, 4",28/11/2005
1,0,2,0,0,0,0,0,0,0,0.0,0,0,0.0,125,0,5462,3,3008036,3008036015,0,0,0,2d2b59a2-5c8d-473a-b3da-7df1af2d541f,Western Region,Gorkha,CHUMCHET,AVALANCHE,Ward no. 4,12/11/2005
0,4,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5463,4,4012056,4012056029,0,0,0,4de0f9f0-576e-4bdf-bcbe-d74ecf1d0b11,Mid-Western Region,Dang,RAJPUR,LANDSLIDE,"Mahtinila, Ward no. 4",28/10/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5464,2,2006035,2006035005,0,0,0,c0a17753-605c-4a07-a1d3-f98ccade4d3f,Central Region,Chitawan,BHARATPUR N.P.,ACCIDENT,"Balmandir, Ward no. 10",4/12/2005
0,0,0,1,0,0,0,0,0,0,910000.0,0,0,0.0,0,0,5465,2,2006035,2006035005,0,0,0,ac9c9b81-7ee4-4061-9122-7d83a62fd835,Central Region,Chitawan,BHARATPUR N.P.,FIRE,Ward no. 2,4/12/2005
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5466,2,2005025,2005025009,0,0,0,be5088b1-1b3a-49f9-800b-e9a79fb9c4c8,Central Region,Lalitpur,Imadol,FIRE,,7/12/2005
0,0,0,0,0,0,50000,0,0,0,0.0,0,0,0.0,0,0,5467,1,1002010,,0,0,0,7118e169-4a3f-4616-8786-44bb44154a6b,Eastern Region,Bhojpur,,FAMINE,,2/12/2005
0,25,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0,5455,2,2005030,2005030018,0,0,0,a62d484f-a134-42c3-8bbf-57b3b2817a2d,Central Region,Dhading,SALYANTAR,STRUCT.COLLAPSE,Ward no. 8,12/11/2005
0,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5469,2,2006033,2006033041,0,0,0,5ff6c564-ce3b-4fa6-8aca-afd4040d8f7d,Central Region,Bara,KALAIYA MUNICIPALITY,EXPLOSION,Ward no. 8,14/12/2005
2,0,0,1,0,0,0,0,0,0,400000.0,0,0,0.0,0,0,5454,3,3008051,3008051023,0,0,0,c2557325-c467-4acc-8a0a-16c382d641e3,Western Region,Arghakanchi,KHANADAHA,FIRE,"Kamarneta, Ward no. 2",14/11/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5471,5,5014073,,0,0,0,3cbe69a0-8a6a-4343-aa9d-e3622712d428,Far Western Region,Dadeldhura,,SNOW STORM,,22/12/2005
0,1,0,6,0,0,0,0,0,0,400000.0,0,0,0.0,0,0,5472,2,2005030,2005030021,0,0,0,59145fbe-0dba-47f8-9993-922346a88bd2,Central Region,Dhading,BUDHATHUM,FIRE,"Gairigau, Ward no. 8",21/12/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5473,4,4010066,4010066013,0,0,0,20b7760f-7aa4-43fa-9580-d3743b75ac17,Mid-Western Region,Humla,LIMI,SNOW STORM,,23/12/2005
0,0,0,64,0,0,0,0,0,0,2000000.0,0,0,0.0,0,0,5474,1,1003016,1003016035,0,0,0,9dd602de-6354-46f5-81df-ef5c547e1853,Eastern Region,Siraha,Bariya Patti,FIRE,"Shivnagar, Ward no. 9",20/12/2005
0,0,0,1,0,0,0,0,0,0,50000.0,0,0,0.0,1,0,5475,2,2006018,2006018054,0,0,0,0b0c4316-92af-43f4-93d6-1a382eaa06a7,Central Region,Mahotari,Bathnaha,FIRE,Ward no. 5,24/12/2005
0,0,0,0,2,0,0,0,0,0,300000.0,0,0,0.0,0,0,5476,2,2005025,2005025017,0,0,0,1ffd20e3-694d-4cdf-baa6-7daacafde49c,Central Region,Lalitpur,Godamchaur,FIRE,Ward no. 6,28/12/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5477,2,2006032,2006032025,0,0,0,499b1c20-8470-44d2-98fa-6e56806b5319,Central Region,Rautahat,DEWAHI,FIRE,,29/12/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5478,4,4012056,4012056039,0,0,0,3934c1d2-6e85-4db3-8952-56b70f5bd5c5,Mid-Western Region,Dang,TULSIPUR_MUNICIPALIT,EPIDEMIC,Ward no. 1,19/12/2005
0,0,0,0,0,0,500,0,0,0,0.0,0,0,0.0,0,0,5479,5,5013068,5013068040,0,0,0,0b2bc9d3-8cf6-4f96-a60b-62acf6048cfd,Far Western Region,Bajhang,Dailichaur,FAMINE,Ward no. 4,19/12/2005
13,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5480,5,5013068,,0,0,0,1dbb125b-e9e6-42ab-88f1-770d3e7b3e7d,Far Western Region,Bajhang,,EPIDEMIC,,27/12/2005
0,0,0,0,100,0,614,0,0,0,0.0,0,0,0.0,0,0,5241,2,2005030,,0,0,0,983fc143-eaf8-419c-805c-b4c909d28661,Central Region,Dhading,,HAIL STORM,,2/6/2005
0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,5104,1,1003004,1003004041,0,0,0,feecdd2b-bb33-4f3d-a5e7-270fcf012a07,Eastern Region,Jhapa,ANARMANI,FIRE,Ward no. 2,17/3/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5468,4,4012056,4012056039,0,0,0,c5eb1fcd-5ae2-49fc-affe-48667c9de511,Mid-Western Region,Dang,TULSIPUR_MUNICIPALIT,EPIDEMIC,Ward no. 6,12/12/2005
0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0,5440,3,3008044,3008044001,0,0,0,9010015b-9e2d-4ce4-8eaa-04a3c2eaf57c,Western Region,Parbat,ARTHAR,STRUCT.COLLAPSE,Dandakharka.,30/10/2005
0,0,0,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5424,3,3008039,,0,0,0,63e6dfdd-3027-4b15-92d0-5566c2ed76e4,Western Region,Syangja,,OTHER,,25/9/2005
0,0,0,0,43,0,0,0,0,0,0.0,0,0,0.0,0,0,5425,5,5015072,5015072011,0,0,0,5b283a5f-a730-4ec8-85f2-05881d1affd1,Far Western Region,Kanchanpur,MAHENDRA NAGAR N.P.,FLOOD,"Ward no. 12, 13",25/9/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5426,2,2004022,2004022038,0,0,0,f9a86211-4d03-42fc-91c2-dfe7d88fcaa4,Central Region,Dolakha,Sundawati,ACCIDENT,"Thumka, Ward no. 2",3/10/2005
0,0,0,0,1,0,0,0,0,0,134000.0,0,0,0.0,0,0,5427,2,2005027,2005027031,0,0,0,043f0abc-5c5a-48c3-bc7b-27c0fa28651b,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,FIRE,"Kalankichowk, Ward no. 14",3/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5429,3,3009048,,0,0,0,1a2c42d9-1b5c-48c0-a33f-2e59b8f79d5f,Western Region,Nawalparasi,,STRONG WIND,,14/10/2005
10,0,15,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5431,1,1002012,1002012043,0,0,0,492ab6b2-479e-4fe7-8628-79e3748c4488,Eastern Region,Okhaldhunga,TOKSEL,BOAT CAPSIZE,Ward no. 2,14/10/2005
0,0,0,4,0,0,0,0,0,0,790000.0,0,0,0.0,0,0,5432,1,1003005,1003005066,0,0,0,44e01cb2-041f-43be-a478-28029d356e1b,Eastern Region,Morang,Biratnagar Municipality,FIRE,"Gurdi bazar, Ward no. 14",17/10/2005
1,0,0,24,0,0,0,0,0,0,5000000.0,0,0,0.0,0,0,5433,4,4012056,,0,0,0,d7fc06f5-757c-469a-936e-a4db7a8eea22,Mid-Western Region,Dang,,FLOOD,"Wevkhuri,",19/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5434,3,3007042,3007042009,0,0,0,8340f076-dfdc-464d-b6ed-434706511f7a,Western Region,Mustang,JOMSOM,SNOW STORM,,19/10/2005
18,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5435,3,3007041,3007041009,0,0,0,4bee2358-c436-40f5-bf08-c21262b2edbc,Western Region,Manang,NAR,AVALANCHE,,24/10/2005
0,0,0,0,0,0,0,0,0,0,45000.0,0,0,0.0,0,0,5436,5,5014070,,0,0,0,3ae7e99e-3f5e-44fa-92c4-9ff76b90cd3d,Far Western Region,Doti,,RAINS,,25/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5437,3,3008045,3008045002,0,0,0,fdd98a5c-db40-4483-80b8-d77633aeceea,Western Region,Baglung,AMALACHAUR,BIOLOGICAL,,25/10/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5456,1,1002002,1002002029,0,0,0,f31c9836-b44b-4163-9089-6554402293a4,Eastern Region,Panchthar,PHALIACHA,EPIDEMIC,,20/11/2005
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5439,2,2006017,2006017030,0,0,0,b30becbf-c1b3-4b3c-a61f-e2c6b4759c24,Central Region,Dhanusa,Dhalkebar,ACCIDENT,"Aanandpur, Ward no. 9",27/10/2005
0,2,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5428,1,1003016,1003016091,0,0,0,b5b77d2f-d06b-47c8-bc9e-8383ce52eec5,Eastern Region,Siraha,Badaharamal,EXPLOSION,,6/10/2005
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5441,3,3008044,3008044011,0,0,0,1b0b1c67-250b-4a2d-951a-3cd130b56df4,Western Region,Parbat,BARACHAUR,FIRE,,18/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,5442,4,4011060,,0,0,0,1a292bf7-93a7-4363-9df1-d35b25d1c8c2,Mid-Western Region,Dailekh,,DROUGHT,,18/10/2005
10,9,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,5443,3,3008040,3008040033,0,0,0,d2e3fc99-28a5-4ac2-b948-42992ebef05a,Western Region,Kaski,POKHARA_SMP,STRUCT.COLLAPSE,"Phulbari, Ward no. 11",20/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,1,0,0.0,0,0,5444,3,3008047,3008047028,0,0,0,f2b392f7-4935-4f38-96d7-3141c69af045,Western Region,Palpa,HUMIN,FIRE,,20/10/2005
0,0,0,0,0,0,10,0,0,0,0.0,0,0,0.0,0,0,5445,1,1002013,1002013033,0,0,0,45576ec9-e285-4db4-843b-ad12576422bd,Eastern Region,Khotang,Hauchur,EPIDEMIC,,23/10/2005
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,300,0,5446,3,3007041,3007041009,0,0,0,6962a050-058e-4807-a26e-c9fde39072ab,Western Region,Manang,NAR,SNOW STORM,,20/10/2005
2,1,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,0,5447,2,2005030,2005030013,0,0,0,ea2fa34f-51a5-47e6-8fb4-21fe7bfc163b,Central Region,Dhading,JYAMRUNG,FLOOD,Ward no. 6,28/10/2005
0,0,0,0,1,0,0,0,0,0,600000.0,0,0,0.0,0,0,5448,2,2005027,2005027031,0,0,0,deb3a484-05e2-4ecb-b354-d409283ceca2,Central Region,Kathmandu,KATHMANDU METROPOLITAN CITY,FIRE,"Baneshowar, Ward no. 16",4/11/2005
0,0,0,1,1,0,0,0,0,0,4500000.0,0,0,0.0,0,0,5449,2,2005026,2005026004,0,0,0,f6455e17-7ce1-4245-96ec-7965fcbbedb3,Central Region,Bhaktapur,BHAKTAPUR NP,FIRE,"Golmadhi, Ward no. 7",1/11/2005
0,0,0,0,1,0,0,0,0,0,250000.0,0,0,0.0,0,0,5450,1,1003004,1003004042,0,0,0,4a6e392d-05a6-4c4b-8317-3b8cc094b87a,Eastern Region,Jhapa,CHARPANI,FIRE,Birtamod.,5/11/2005
0,0,0,0,3,0,0,0,0,0,500000.0,0,0,0.0,0,0,5451,1,1003006,1003006051,0,0,0,d243febf-6fca-45a0-ad3e-2be9c88cce72,Eastern Region,Sunsari,,FIRE,Bhutaha.,4/11/2005
0,0,0,7,0,0,0,0,0,0,600000.0,0,0,0.0,0,0,5452,2,2005020,2005020030,0,0,0,d8b8f212-03bf-4dfa-8a14-ae49109b080e,Central Region,Sindhuli,Ranichuri,FIRE,Ward no. 8,8/11/2005
0,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,6,0,5453,1,1003015,1003015014,0,0,0,76021dbd-d800-4acf-9273-c538df3dc4b5,Eastern Region,Saptari,MOHANPUR,FIRE,Ward no. 6,16/11/2005
0,0,0,1,0,0,0,0,0,0,40000.0,0,0,0.0,0,0,5438,1,1003006,,0,0,0,95dffcc7-29c0-415c-b1a3-6a3966a9291f,Eastern Region,Sunsari,,FIRE,Ward no. 2,26/10/2005
0,0,0,1,0,0,13,0,0,0,0.0,0,0,0.0,0,0,5287,1,1001009,1001009013,0,0,0,591c34eb-ac54-43a7-8a58-63077e906dcb,Eastern Region,Sankhuwasabha,Sitalpati,FIRE,Ward no. 7,18/6/2005
0,0,0,0,0,0,15,0,0,0,0.0,0,0,0.0,0,0,5273,3,3008036,3008036051,0,0,0,ed122657-769a-4908-9b6f-f2afd855c4fa,Western Region,Gorkha,PRITHIVI NARAYAN NP,EPIDEMIC,"Amdanda, Ward no. 7",23/6/2005
0,0,0,0,0,0,30,0,0,0,0.0,0,0,0.0,0,0,5274,1,1001001,,0,0,0,8e420e08-65a8-41e3-bd63-972fad5d73ce,Eastern Region,Taplejung,,EPIDEMIC,,24/6/2005
0,0,0,0,0,0,5,0,0,0,0.0,0,0,0.0,0,0,5275,1,1001001,1001001032,0,0,0,328b8814-b609-4b60-831d-21c7391f988d,Eastern Region,Taplejung,PHUNGLING,EPIDEMIC,Ward no. 9,24/6/2005
0,0,0,0,0,0,150,0,0,0,0.0,0,0,0.0,0,0,5276,1,1001001,1001001045,0,0,0,57906fd3-7e31-4917-a29f-76368543c282,Eastern Region,Taplejung,THECHAMBU,EPIDEMIC,"Khahare, Ward no. 5",24/6/2005
0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,5277,2,2005027,2005027027,0,0,0,db8a1a90-6c27-4d82-9637-0716bd9177c2,Central Region,Kathmandu,KABHARESTHALI,FIRE,Pashupati,25/6/2005
