deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,9,0,9,9,0,0.0,0,0,0,0.0,0,0,297,3,302,,0,0,0,43b9ce6b-36fc-4eb8-9213-b02779310c9a,CENTRALE,TCHAMBA,,Incendie,Kamboli,24/2/2007
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,298,3,302,,0,0,0,d13138e0-3f96-4c13-a75e-088cbf8dc19b,CENTRALE,TCHAMBA,,Incendie,Kamboli,18/11/2008
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,299,3,302,,0,0,0,c99600f7-3084-4872-b8a6-f98873a98921,CENTRALE,TCHAMBA,,Incendie,Tchamba,0/2/2009
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,300,3,302,,0,0,0,cbdc99ed-ee59-4a56-97a3-4550288378bc,CENTRALE,TCHAMBA,,Innondation,Tchamba ( Alibi1),20/12/2008
0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0,0,301,3,302,,0,0,0,6633c4a4-75ba-45a7-a96e-472aea993e57,CENTRALE,TCHAMBA,,Incendie,Affem -Boussou,2/12/2010
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,302,3,304,,0,0,0,03bc6583-5f80-4e78-b04b-3b98a2923561,CENTRALE,SOTOUBOUA,,Vents violents,EPP Adjengré,30/3/2013
0,0,0,3,1,0,400,0,0,0.0,0,1,0,0.0,0,0,305,1,107,,0,0,0,0ea3f36d-2b73-48b0-889b-d9c8a3b7bf75,MARITIME,ZIO,,Innondation,Wli,0/9/2014
0,0,0,53,13,0,170,170,0,0.0,0,0,0,10.0,0,0,306,1,107,,0,0,0,c94d6a99-33ed-4da2-939a-e540ae05b3df,MARITIME,ZIO,,Innondation,Gblainvie-Klokpoe,28/7/2008
0,0,0,0,0,0,10,10,0,0.0,0,0,0,2.0,0,0,307,1,107,,0,0,0,9b918f91-6d87-4c04-92cd-5f81ae41d5d7,MARITIME,ZIO,,Innondation,Gblainvie-Klokpoe,26/9/2014
0,0,0,32,0,0,152,152,0,0.0,0,0,0,0.0,0,0,308,1,107,,0,0,0,b7780c37-c2d3-48ff-b620-d7849bf507a4,MARITIME,ZIO,,Incendie,Gblainvie-Klokpoe,0/0/1982
0,0,0,3,10,0,30,0,0,0.0,0,0,0,0.0,0,0,309,1,102,,0,0,0,7de3155b-c351-4111-b2a3-8dfeb3d1d21d,MARITIME,AVE,,Vents violents,Keve-Apeyeme,0/0/2014
0,0,0,2,0,0,6,6,0,0.0,0,0,0,0.0,0,0,310,1,102,,0,0,0,5b706f95-dd02-4adc-accc-29a8af7af065,MARITIME,AVE,,Innondation,Yometchin,0/6/1984
0,1,0,0,11,0,36,0,0,0.0,0,0,0,0.0,0,0,311,1,106,,0,0,0,90c29213-d4c2-4b6f-89d3-8c0202956b22,MARITIME,YOTO,,Incendie,Tokpli,1/2/2014
0,0,0,0,0,0,175,0,0,0.0,0,0,0,0.0,0,0,312,1,106,,0,0,0,e6525cea-7252-4ef8-95ae-0b851bf79f4d,MARITIME,YOTO,,Incendie,Marché de Zafi,27/2/2013
1,0,0,0,0,0,2084,2084,0,0.0,0,5,0,0.0,0,0,313,1,106,,0,0,0,338896d8-df9e-48c1-adb7-68a7785b3dbb,MARITIME,YOTO,,Innondation,Tokpli,3/10/2010
0,0,0,0,4,0,25,0,0,0.0,0,0,0,0.0,0,0,314,1,106,,0,0,0,4082ad71-b612-4b49-8902-f33e560ae0ca,MARITIME,YOTO,,Incendie,Tabligbo,27/1/2014
0,6,0,1,95,0,237,0,6,0.0,0,4,0,0.0,0,0,315,1,106,,0,0,0,0c37101f-e80e-4aab-a40f-b4a3f2c25d96,MARITIME,YOTO,,Tornade,Tabligbo,31/12/2013
0,0,0,11,0,0,23,0,0,0.0,0,0,0,0.0,0,0,316,1,106,,0,0,0,71bbaacd-8dd0-4820-a1b0-757ba02e8441,MARITIME,YOTO,,Incendie,Tokpli,2/2/2014
1,0,0,0,2,0,500,0,0,0.0,0,0,0,0.0,0,0,317,1,106,,0,0,0,bef5fa7e-4096-4d69-b767-14b243973d71,MARITIME,YOTO,,Innondation,Tokpli,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,318,1,107,,0,0,0,abcdf6fd-30a2-43dd-b1da-cab8732aa7ef,MARITIME,ZIO,,Vents violents,Gamé Ayakopé,0/0/1999
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,319,1,102,,0,0,0,fce4b732-edf1-4c82-a456-ad5282738513,MARITIME,AVE,,Innondation,Keve(Avevoin),0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,0,320,1,102,,0,0,0,6116a2ee-8313-4809-a341-36b07b94fe8f,MARITIME,AVE,,Orage,Badja,28/2/2014
0,0,0,1,2,0,0,0,0,0.0,0,0,0,0.0,0,0,322,1,107,,0,0,0,b6081d95-a183-46e1-9d4b-643302e12602,MARITIME,ZIO,,Orage,Adangbe-Kpeve(EPP),0/5/2011
0,6,0,0,95,0,343,0,6,0.0,0,4,0,0.0,0,0,323,1,106,,0,0,0,42cfc8f8-32c8-4a2b-acc2-0deced823eb5,MARITIME,YOTO,,Vents violents,Tabligbo ville,31/12/2013
0,0,0,0,0,0,180,180,180,0.0,0,0,0,0.0,0,0,324,1,106,,0,0,0,c0cedd9d-3b1e-4181-9e2b-72e11dbb6966,MARITIME,YOTO,,Innondation,Gogokondji,4/10/2010
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,325,1,107,,0,0,0,43c7aa35-2771-4907-86e3-d43b21673631,MARITIME,ZIO,,Innondation,Bolou,18/9/2014
0,0,0,0,1,0,0,0,0,0.0,0,1,0,0.0,0,0,327,1,107,,0,0,0,3a8ae5af-1105-47b3-9abc-682c90172843,MARITIME,ZIO,,Incendie,Akati,2/1/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,328,1,107,,0,0,0,53cbd442-3e22-41cb-ad2b-37a335e47f96,MARITIME,ZIO,,Incendie,Akati,20/3/2009
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,329,1,107,,0,0,0,ad6dbde5-6edd-461e-90c0-8f0e9e23e401,MARITIME,ZIO,,Incendie,Agblévé,0/2/2008
0,0,0,0,0,0,155,0,0,0.0,0,0,0,0.0,0,0,331,1,101,,0,0,0,8ff2c6bf-28fb-48a4-b48a-3b152d87b355,MARITIME,LACS,,Incendie,Aklakougan,19/1/2013
0,0,0,1,0,0,1,0,0,0.0,0,0,0,0.0,0,0,332,1,101,,0,0,0,9e512998-d5b7-4341-97df-14e2abb2b202,MARITIME,LACS,,Incendie,Zebe,18/7/2014
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,333,1,107,,0,0,0,2592b62b-9e69-4ad3-a2b8-4ee39c90acab,MARITIME,ZIO,,Vents violents,Gapé,0/0/2012
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,334,1,103,,0,0,0,5e8158f1-6d36-4e23-b80b-08e51d647450,MARITIME,VO,,Vents violents,EPP Dzrekpo Centre,0/0/2012
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,335,1,107,,0,0,0,0ec7970a-f076-40c8-b6a7-3e68453df485,MARITIME,ZIO,,Vents violents,Gapé-Centre,0/11/2008
0,0,0,0,0,0,0,0,0,3012.0,0,1,0,0.0,0,0,337,2,201,,0,0,0,922070b5-b399-4e9d-a206-a449c338fae6,PLATEAUX,AGOU,,Incendie,Agbetiko,14/2/2014
0,0,0,2,0,0,8,8,0,1738.37,0,0,0,0.0,0,0,338,2,201,,0,0,0,7741587e-9418-4666-9bb9-e0e4a1ff20e8,PLATEAUX,AGOU,,Incendie,Kotokopé,14/6/2014
0,0,0,0,0,0,9,0,0,4308.0,0,0,0,0.0,0,0,339,2,203,,0,0,0,0a2e7680-488f-4a1f-b4aa-a622326c0c43,PLATEAUX,HAHO,,Incendie,Lalekpe,18/1/2013
0,0,0,127,49,0,87,0,0,26932.0,0,0,0,0.0,0,0,340,2,203,,0,0,0,b063e49d-142a-4a3a-88c0-50d7ed01e153,PLATEAUX,HAHO,,Innondation,Amakpapé,22/7/2011
0,0,0,0,1,0,1,0,0,23414.0,0,0,0,0.0,0,0,341,2,203,,0,0,0,c7caa671-6bd9-4322-a5eb-a24a9aef4e2e,PLATEAUX,HAHO,,Incendie,Notse,3/6/2014
0,0,0,1,4,0,4,0,0,3427.0,0,0,0,0.0,0,0,342,2,203,,0,0,0,75780a60-13c4-4e20-a89a-91100dc1817e,PLATEAUX,HAHO,,Ouragan,Notse,18/2/2012
0,0,0,105,34,0,63,0,0,174443.0,0,0,0,0.0,0,0,343,2,203,,0,0,0,423040f6-9504-4a93-a5bd-c43e3c5844e5,PLATEAUX,HAHO,,Innondation,Dalia,10/10/2011
6,0,0,0,1,0,9,0,1,15277.0,0,0,0,0.0,0,0,346,2,203,,0,0,0,f29e978c-2d03-460f-8531-3a0f857c9c20,PLATEAUX,HAHO,,Incendie,Atchavé,6/6/2014
0,0,0,0,0,0,522,262,0,12397.0,0,0,0,0.0,0,0,348,2,203,,0,0,0,d901a21b-47cb-4ecb-8534-312d2d6d298c,PLATEAUX,HAHO,,Innondation,Notse,30/7/2008
0,0,0,105,0,0,305,0,0,9984.0,0,0,0,0.0,0,0,349,2,203,,0,0,0,bfbdbcdc-d783-4884-a1da-bdc65255cbe8,PLATEAUX,HAHO,,Innondation,Atchavé,0/9/2007
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,371,2,206,,0,0,0,b56d0476-3b51-4a51-9b63-10e89f352919,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,23/2/2009
0,0,0,88,14,0,510,0,0,8604.0,0,0,0,0.0,0,0,350,2,203,,0,0,0,6151fc91-e195-4c82-9f0c-0fdae2cb206a,PLATEAUX,HAHO,,Innondation,Kpedome,0/9/2007
0,0,0,41,7,0,0,0,0,194911.0,0,0,0,0.0,0,0,351,2,203,,0,0,0,3dfda10e-917d-4325-97c3-d46dafd30622,PLATEAUX,HAHO,,Innondation,Djemegni,31/8/2007
0,0,0,0,19,0,427,0,0,0.0,0,0,0,0.0,0,0,352,2,203,,0,0,0,049f871b-4c07-4aed-b826-f9200e3801be,PLATEAUX,HAHO,,Innondation,Atchavé,0/9/2007
0,0,0,28,15,0,423,0,0,4657.0,0,0,0,0.0,0,0,353,2,203,,0,0,0,59d80df2-f107-4e8f-9b1c-af1c30a26dab,PLATEAUX,HAHO,,Innondation,Dalia,22/9/2011
0,0,0,99,18,0,429,0,0,0.0,0,0,0,0.0,0,0,354,2,203,,0,0,0,10b450ce-f6d5-4c35-858b-5665e8892c7f,PLATEAUX,HAHO,,Innondation,Kpedome,7/9/2007
0,0,0,77,39,0,589,0,0,0.0,0,0,0,0.0,0,0,355,2,203,,0,0,0,afd81553-eaea-479f-955c-a5275d3f531d,PLATEAUX,HAHO,,Innondation,Kpédomé,31/8/2007
0,0,0,67,9,0,943,0,0,23907.0,0,0,0,0.0,0,0,356,2,203,,0,0,0,bfa9211b-9dce-4dcb-a3c3-f7d9cbc0b5c7,PLATEAUX,HAHO,,Innondation,Kpové-Marché,22/8/2007
0,0,0,3,0,0,16,0,0,0.0,0,0,0,0.0,0,0,357,2,206,,0,0,0,6e24b5f3-2e5a-4e4b-895c-8dac7f13ec83,PLATEAUX,DANYI,,Tornade,Kpéto,1/10/2007
0,0,0,6,0,0,6,0,0,0.0,0,0,0,0.0,0,0,358,2,206,,0,0,0,1f95418a-fbdc-49ab-9d2a-46ae24a5af10,PLATEAUX,DANYI,,Tornade,Awounadjassi,27/10/2007
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.5,0,0,359,2,206,,0,0,0,554cc428-7426-4583-8665-967f21e37f5e,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,23/11/2007
0,0,0,0,0,0,5,0,0,0.0,0,0,0,5.0,0,0,360,2,206,,0,0,0,0e6f0914-a1dd-4f4a-83e6-0f97c0dbfb37,PLATEAUX,DANYI,,Incendie,Kobatodji,12/1/2008
0,0,0,0,2,0,0,0,0,0.0,0,0,0,0.0,0,0,361,2,206,,0,0,0,8cc048fd-0f27-410c-afc9-6608bc58a23a,PLATEAUX,DANYI,,Incendie,Gbaladzé,28/1/2008
0,0,0,0,1,0,3,0,0,0.0,0,0,0,0.0,0,0,362,2,206,,0,0,0,bfd58984-42fa-48b4-b414-587ecead9810,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,31/1/2008
0,0,0,2,0,0,8,0,0,0.0,0,0,0,0.0,0,0,363,2,203,,0,0,0,aa7ca350-e603-4d00-b70f-51ac614b26c7,PLATEAUX,HAHO,,Incendie,Danyimé,2/2/2008
0,0,0,1,0,0,7,0,0,0.0,0,0,0,0.0,0,0,364,2,206,,0,0,0,b022a73f-0f8e-4576-866e-37e7b0780f29,PLATEAUX,DANYI,,Incendie,Kétémé,3/2/2008
0,0,0,1,0,0,4,0,0,0.0,0,0,0,0.0,0,0,365,2,206,,0,0,0,ee5c1cf3-4e3c-4a78-bd57-1ab0184575be,PLATEAUX,DANYI,,Incendie,Atigba,3/2/2008
0,0,0,0,0,0,3,0,0,0.0,0,0,0,0.0,0,0,367,2,206,,0,0,0,fd3b793f-be1f-4327-b214-a83577e987dc,PLATEAUX,DANYI,,Incendie,Gbaladzé,4/2/2008
0,0,0,0,0,0,30,0,0,0.0,0,0,0,0.0,0,0,368,2,206,,0,0,0,f028bc4f-e027-4d24-8f9b-da4a36af18a9,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,28/12/2008
0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0,0,369,2,206,,0,0,0,433b9944-5eb1-47d1-b944-933869643502,PLATEAUX,DANYI,,Incendie,Akpaliwe,13/1/2009
0,0,0,1,0,0,4,0,0,0.0,0,0,0,0.0,0,0,370,2,206,,0,0,0,823cfad9-62a4-4b8b-9255-05901783de45,PLATEAUX,DANYI,,Incendie,Kétémé,9/2/2009
0,0,0,1,0,0,2,0,0,0.0,0,0,0,0.0,0,0,372,2,206,,0,0,0,8de1ab21-34a3-4afd-bd93-ba9cb663d1bf,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,25/2/2009
0,0,0,0,1,0,4,0,0,0.0,0,0,0,0.0,0,0,373,2,206,,0,0,0,2b451562-2a40-4529-bcbf-643e32dbdcb0,PLATEAUX,DANYI,,Incendie,Kétémé,12/1/2008
0,0,0,1,0,0,5,0,0,0.0,0,0,0,0.0,0,0,374,2,206,,0,0,0,bdf076f2-1b17-41bc-9749-7fecf4feca7e,PLATEAUX,DANYI,,Incendie,Babahoé,22/4/2009
0,0,0,1,0,0,3,0,0,0.0,0,0,0,0.0,0,0,375,2,206,,0,0,0,8deb8ad6-3def-4b76-a1d4-674885c042e5,PLATEAUX,DANYI,,Innondation,Danyi-Apéyémé,28/9/2008
0,0,0,6,7,0,52,0,0,0.0,0,0,0,0.0,0,0,376,2,206,,0,0,0,860c8fff-5e7e-48d0-9565-d1e0848cd6d4,PLATEAUX,DANYI,,Tornade,Danyi-Apéyémé,27/2/2008
0,0,0,2,2,0,18,0,0,0.0,0,0,0,0.0,0,0,377,2,206,,0,0,0,472cd946-9d01-438c-a274-306a4b211ce9,PLATEAUX,DANYI,,Tornade,Tovi,30/3/2008
0,0,0,0,2,0,8,0,0,0.0,0,0,0,0.0,0,0,378,2,206,,0,0,0,42b78a62-602e-4438-b91d-9c9ef636347b,PLATEAUX,DANYI,,Tornade,Dzogbégan,24/5/2008
0,0,0,0,1,0,6,0,0,0.0,0,0,0,0.0,0,0,379,2,206,,0,0,0,7577b947-ab80-4216-aec5-85051dac03a5,PLATEAUX,DANYI,,Incendie,Medewunui,3/3/2008
0,0,0,0,1,0,3,0,0,0.0,0,0,0,0.0,0,0,380,2,206,,0,0,0,1c357c27-3c46-45c5-8834-48bbaf1b5a8a,PLATEAUX,DANYI,,Tempete,Danyi-Apéyémé,18/11/2008
0,0,0,0,4,0,9,0,0,0.0,0,0,0,0.0,0,0,381,2,206,,0,0,0,9754ea69-6770-4496-a55c-7c98d1294a70,PLATEAUX,DANYI,,Tornade,Danyi-Apéyémé,4/4/2009
0,0,0,2,0,0,8,0,0,0.0,0,0,0,0.0,0,0,382,2,206,,0,0,0,0cbf6592-a410-4e26-88bb-9e300e1030ed,PLATEAUX,DANYI,,Incendie,Bossopé,17/2/2008
0,0,0,0,0,0,12,0,0,0.0,0,0,0,0.0,0,0,383,2,206,,0,0,0,ffb0a573-75c7-4d5f-9bfe-f1bff95f3c48,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,21/2/2008
0,0,0,0,0,0,4,0,0,0.0,0,0,0,0.0,0,0,384,2,206,,0,0,0,ee742983-23b3-4e3f-9abd-f66a836db872,PLATEAUX,DANYI,,Incendie,Amégampé,24/2/2008
0,0,0,0,0,0,4,0,0,0.0,0,0,0,0.0,0,0,385,2,206,,0,0,0,3ec9102f-66cf-4dc9-98ac-7bc6665eda3a,PLATEAUX,DANYI,,Incendie,Danyi-Apéyémé,26/2/2008
0,0,0,0,3,0,5,5,0,242.0,0,0,0,0.0,0,0,387,2,201,,0,0,0,b4b97e8c-621f-43a1-8fd1-4e925a5126a1,PLATEAUX,AGOU,,Incendie,Tsevikondji,11/2/2014
0,0,0,2,0,0,14,14,0,1716.0,0,0,0,0.0,0,0,388,2,201,,0,0,0,6b6e6cb5-60a9-4e24-b36e-5a9f74b5d36b,PLATEAUX,AGOU,,Incendie,Awoudikopé,6/2/2014
0,0,0,0,4,0,11,0,0,2427.0,0,0,0,0.0,0,0,389,2,201,,0,0,0,9100b90d-9b39-40ff-a20b-a82ea20f1197,PLATEAUX,AGOU,,Incendie,Gadzagan,3/2/2014
0,0,0,0,0,0,4,0,0,452.0,0,0,0,1.0,0,0,390,2,201,,0,0,0,09406121-e01c-4741-8cc9-90fc79854be0,PLATEAUX,AGOU,,Incendie,Wessido,3/1/2014
0,0,0,0,1,0,7,0,0,264.0,0,0,0,0.0,0,0,391,2,201,,0,0,0,a888afe4-c758-4dfe-8055-cd9b2c5da148,PLATEAUX,AGOU,,Incendie,Avetonou,20/6/2014
0,0,0,2,44,0,145,0,0,0.0,0,0,0,0.0,0,0,392,2,201,,0,0,0,174d4c34-9aea-42b3-9c89-4cc7289f9016,PLATEAUX,AGOU,,Tornade,Agotimé-Nord,13/12/2013
0,0,0,25,94,0,398,398,0,0.0,0,1,0,1.0,0,0,393,2,201,,0,0,0,63f1d0a4-f787-49fc-8fd5-1030ccbca789,PLATEAUX,AGOU,,Innondation,Assahoun et Agotimé-Nord,26/9/2014
2,0,0,0,0,0,11,0,0,1832.0,0,0,0,2.0,0,0,395,2,201,,0,0,0,14c18df0-9180-4204-85e8-e8f862c634c3,PLATEAUX,AGOU,,Incendie,Klonou,1/3/2014
0,0,0,27,51,0,30,0,0,0.0,0,1,0,0.0,0,0,396,2,201,,0,0,0,852ebb3c-66e2-4cfe-a5bf-eb5b93ac9999,PLATEAUX,AGOU,,Tornade,Tavié-Adinakopé-Damade,8/6/2013
0,0,0,2,76,0,37,70,0,0.0,0,0,0,0.0,0,0,397,2,201,,0,0,0,47065722-2f9f-4b7f-9d70-a6497a895419,PLATEAUX,AGOU,,Tornade,Tavié,24/6/2014
0,4,0,7,13,0,151,23,0,28629.0,0,1,0,0.0,0,0,398,2,201,,0,0,0,a34d3c43-2022-41c7-a543-db8cfc401152,PLATEAUX,AGOU,,Tornade,Wodomé,24/3/2014
0,0,0,0,3,0,5,5,0,0.0,0,0,0,0.0,0,0,399,2,201,,0,0,0,f304b3fd-5d8f-4543-8fae-88ad339923c1,PLATEAUX,AGOU,,Incendie,Agotimé-Nord,28/2/2014
0,0,0,0,0,0,8,8,0,1851.0,0,0,0,0.0,0,0,400,2,201,,0,0,0,03e09210-00b1-49f8-bb63-8018bdd704db,PLATEAUX,AGOU,,Incendie,Agotimé-Sud,17/2/2014
0,0,0,0,0,0,13,0,0,7066.0,0,0,0,0.0,0,0,401,2,201,,0,0,0,deff43bd-08ac-4ec1-b181-da9109c013e5,PLATEAUX,AGOU,,Incendie,Kebo-Dalavé,9/2/2014
0,0,0,0,0,0,218,0,0,0.0,0,0,0,0.0,0,0,402,2,201,,0,0,0,5e2d7d9c-61b8-4741-95f5-356e5834224e,PLATEAUX,AGOU,,Incendie,Avetonou,19/11/2013
0,0,0,0,4,0,8,8,0,1464.0,0,0,0,0.0,0,0,403,2,201,,0,0,0,570307f4-904f-4e19-9142-0c47ea97b568,PLATEAUX,AGOU,,Incendie,Agotimé-Nord,18/5/2013
0,0,0,0,3,0,8,8,0,0.0,0,0,0,0.0,0,0,404,2,201,,0,0,0,1ac76ee1-e6fb-4a17-8b02-01c03053bfa6,PLATEAUX,AGOU,,Incendie,Amoussoukopé,8/12/2013
0,0,0,2,0,0,8,8,0,1738.0,0,0,0,0.0,0,0,405,2,201,,0,0,0,4a56df17-921c-4200-9a25-827952efde96,PLATEAUX,AGOU,,Incendie,Kotokopé,14/6/2014
0,0,0,1,0,0,0,0,0,3012.0,0,0,0,0.0,0,0,406,2,201,,0,0,0,19079cf5-ed6a-4136-8a55-d9cc7954765f,PLATEAUX,AGOU,,Incendie,Agbetiko,14/2/2014
0,0,0,59,0,0,455,0,0,38412.0,0,0,0,0.0,0,0,407,4,407,,0,0,0,0df6cbe0-2d85-4ea5-a182-d69451ee8ff3,KARA,KERAN,,Ecroulement de bâtiments,Kandé,0/9/2009
0,0,0,0,0,0,217,0,0,23360.0,0,0,0,0.0,0,0,408,4,407,,0,0,0,3734b3fc-b9f3-45c3-8db9-0bafc661452d,KARA,KERAN,,Innondation,Atalotè,10/8/2008
0,0,0,41,0,0,367,0,0,8501.0,0,0,0,0.0,0,0,409,4,407,,0,0,0,e2844017-5933-4ff7-8a17-792359145653,KARA,KERAN,,Ecroulement de bâtiments,Nadoba,0/7/2009
0,0,0,45,0,0,313,0,0,29849.0,0,0,0,0.0,0,0,410,4,407,,0,0,0,34c374e3-dc71-4cab-9a01-2f73e8f0fa56,KARA,KERAN,,Ecroulement de bâtiments,Kandé,11/8/2008
0,0,0,60,0,0,435,0,0,9499.0,0,0,0,0.0,0,0,411,4,407,,0,0,0,f298bf12-bbca-4332-9828-50cfeb67f52a,KARA,KERAN,,Incendie,Ossacré Marché,13/1/2010
0,0,0,8,22,0,428,0,0,0.0,0,0,0,0.0,0,0,412,4,407,,0,0,0,e509e936-8d9b-4c10-8674-6eace110abdd,KARA,KERAN,,Incendie,Kandé,0/2/2010
0,0,0,60,10,0,938,0,0,0.0,0,0,0,0.0,0,0,413,4,407,,0,0,0,56167a9a-4ba5-4a26-91e1-0faa806c4948,KARA,KERAN,,Ecroulement de bâtiments,Kandé,0/7/2011
0,0,0,18,0,0,135,0,0,0.0,0,0,0,0.0,0,0,414,4,407,,0,0,0,86764792-f110-4159-acb8-7a21b562bfbe,KARA,KERAN,,Incendie,Gloubi,0/2/2012
0,0,0,12,0,0,255,0,0,0.0,0,0,0,0.0,0,0,415,4,407,,0,0,0,ba2118dc-debf-4dd8-bd77-63c9ae2a2d13,KARA,KERAN,,Incendie,Kandé,0/3/2013
3,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,416,4,405,,0,0,0,a3f8385f-96ea-4157-93f8-1a07f5de00e9,KARA,KOZAH,,Innondation,Tcharé,0/8/2012
0,0,0,0,5,0,5,0,0,0.0,0,3,0,0.0,0,0,417,4,405,,0,0,0,3df49c62-289f-44f9-90fc-d022e0bb4b3d,KARA,KOZAH,,Tornade,Kara-Ville,25/8/2014
0,0,0,0,0,0,183,0,0,0.0,0,0,0,0.0,0,0,418,4,405,,0,0,0,3e6e19ae-6b3f-4e6e-a556-b32dce1053b6,KARA,KOZAH,,Innondation,Atchangbadé,0/8/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,419,4,405,,0,0,0,1955f907-9b3f-449f-8d80-fd5c80d54a64,KARA,KOZAH,,Vents violents,Kara-Ville,25/8/2014
0,0,0,1,0,0,12,0,0,1026.0,0,0,0,0.0,0,0,420,4,403,,0,0,0,1344927c-e5d2-4e5b-b166-bf3acf4e6eb4,KARA,DANKPEN,,Incendie,Koulfiekou,4/10/2013
0,0,0,2,0,0,5,0,0,1555.0,0,0,0,0.0,0,0,421,4,403,,0,0,0,5abb8f4a-f379-42f0-9185-3fc631ba4139,KARA,DANKPEN,,Tornade,Sabodjira,14/4/2014
0,0,0,2,2,0,8,0,0,300.0,0,0,0,0.0,0,0,422,4,403,,0,0,0,3956fb28-67cd-4dfd-a89b-17c0877a9d16,KARA,DANKPEN,,Incendie,Bougbal,17/11/2014
0,0,0,1,0,0,8,0,0,2300.0,0,0,0,0.0,0,0,423,4,403,,0,0,0,9ea430a4-31f7-4ff8-b709-d68ab55fc62b,KARA,DANKPEN,,Incendie,Guerin-kouka,19/11/2013
0,0,0,1,0,0,8,0,0,1027.0,0,0,0,0.0,0,0,424,4,403,,0,0,0,27ec375b-327a-4305-9c2a-998537406bc5,KARA,DANKPEN,,Incendie,Koulfiekou,4/10/2013
0,0,0,1,0,0,13,0,0,4523.0,0,0,0,0.0,0,0,425,4,403,,0,0,0,df7637eb-28e2-4b0b-ab26-9284177d84fd,KARA,DANKPEN,,Incendie,Koulfiekou,11/2/2014
0,0,0,1,0,0,13,0,0,4523.0,0,0,0,0.0,0,0,426,4,403,,0,0,0,00c87252-efb7-4ce2-8abf-ec67ef8ca1f7,KARA,DANKPEN,,Incendie,Koulfiekou,11/2/2014
0,0,0,1,0,0,3,0,0,0.0,0,0,0,0.0,0,0,427,4,403,,0,0,0,6a59ff16-4049-4069-b0ae-c5ecbfd2b62a,KARA,DANKPEN,,Tornade,Sakpalé,7/6/2014
0,0,0,0,1,0,14,0,0,5000.0,0,0,0,0.0,0,0,428,4,403,,0,0,0,a4c177ab-9a92-4812-b863-f1c5d586dd68,KARA,DANKPEN,,Incendie,Guerin-kouka,26/11/2013
0,0,0,0,4,0,14,0,0,1620.0,0,0,0,0.0,0,0,429,4,403,,0,0,0,b93c0337-c486-4b6a-baac-9e0da67e8c60,KARA,DANKPEN,,Innondation,Koulfiekou,4/2/2014
0,0,0,2,2,0,85,0,0,1444.0,0,1,0,0.0,0,0,430,4,403,,0,0,0,dd1223ce-202b-484f-97b9-ae8e609fcd15,KARA,DANKPEN,,Tornade,Touguel,19/3/2014
0,0,0,1,0,0,12,0,0,3148.0,0,0,0,0.0,0,0,431,4,403,,0,0,0,a68fe65c-61fd-4489-8b2b-f5c950527172,KARA,DANKPEN,,Incendie,Guerin-kouka,2/1/2014
0,0,0,2,0,0,2,0,0,1111.0,0,0,0,0.0,0,0,432,4,402,,0,0,0,798d861f-375b-4168-a97f-ae61260ef2ca,KARA,ASSOLI,,Incendie,Aledjo,0/0/2010
0,0,0,0,0,0,1,0,0,444.0,0,0,0,0.0,0,0,434,4,402,,0,0,0,74efeccd-36f1-4d42-88de-37864126a817,KARA,ASSOLI,,Incendie,Bafilo,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,435,4,402,,0,0,0,002c4303-8aa9-4a7a-bddf-f0e45228f47f,KARA,ASSOLI,,Foudre,Koumondè,0/0/2014
