deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,145,1452495,0,0,0,e91d8b01-afda-47a5-b460-ce3dc13c1101,West Bank,Bethlehem,Tuqu',حريق غابات,,19/7/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,145,1452210,0,0,0,8559aba4-4b42-40ee-aa17-4ea734244ba6,West Bank,Bethlehem,Beit Jala,عاصفة,,27/12/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,145,,0,0,0,a47723a6-6f94-4274-94ec-b45eed935ff5,West Bank,Bethlehem,,عاصفة,,24/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1,145,1452255,0,0,0,3e83444b-963b-49d3-8aeb-0d5816f5e212,West Bank,Bethlehem,Beit Sahur,أمطار غزير,,29/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,145,,0,0,0,e301d9ae-5091-4608-b5f6-29484d5a9a05,West Bank,Bethlehem,,فيضان,وادي النار,24/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1,145,,0,0,0,c3f875cb-07fd-4faa-b229-eb5bee74727e,West Bank,Bethlehem,,فيضان,بيت ساحور - بيت لحم ,3/5/2001
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1,145,1452660,0,0,0,8e6e4a59-08c2-4fd9-9f30-25ac9ac38b87,West Bank,Bethlehem,'Arab ar Rashayida,موجة باردة,بيت لحم وتل بيت مرآء ,29/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,145,,0,0,0,3fccbc08-cc0a-4143-b1eb-17a5d3bcb961,West Bank,Bethlehem,,عاصفة ثلجية,,20/2/2008
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,123,1,145,,0,0,0,8db25b84-ac79-4aae-8da9-33da4a3ec596,West Bank,Bethlehem,,وباء,,13/6/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1,145,1452300,0,0,0,3a9755ac-3626-4473-abe8-c92eb47d8776,West Bank,Bethlehem,Artas,فيضان,الخضر / ارطاس,1/3/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,145,1452210,0,0,0,fc3721ea-e224-4609-82d4-660f531f338b,West Bank,Bethlehem,Beit Jala,حريق,حي السهل ,5/12/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,145,,0,0,0,9b1f2d3b-f901-48d3-9700-b1332d37aab1,West Bank,Bethlehem,,عاصفة,,12/1/2013
4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1,101,1010340,0,0,0,fb073fd3-074f-422b-960a-1fd380408867,West Bank,Jenin,Qabatiya,STRUCTURE,خلة اللوز,9/8/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,1,115,1150775,0,0,0,53b10ea7-e689-445c-be43-8bd3915187a2,West Bank,Nablus,Talluza,حريق,,2/7/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,101,,0,0,0,e3fd32e4-b201-41be-9c56-452011db0708,West Bank,Jenin,,وباء,,29/1/1982
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1,101,1010340,0,0,0,e2f6a115-e923-4c83-9801-0a046912fdd8,West Bank,Jenin,Qabatiya,STRUCTURE,,18/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,101,1010340,0,0,0,5c690d93-833e-4d50-9c7c-9051d24e124e,West Bank,Jenin,Qabatiya,حريق,,4/6/1984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,1,101,,0,0,0,ad6d3ca8-b669-4838-a132-4a76dc5f6e10,West Bank,Jenin,,أمطار غزير,,10/1/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,101,,0,0,0,473e587c-ed46-442f-9980-92a51b5b9554,West Bank,Jenin,,موجة حارة,أحراش قلاسين,2/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,1,101,1010435,0,0,0,6c6d2d03-a85a-4176-a8f5-835c2d8e176f,West Bank,Jenin,Az Zababida,حريق,منطقة النصبة,11/7/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,101,1010190,0,0,0,c5a869d9-44ea-4d08-9953-767dbc89f38b,West Bank,Jenin,Jalbun,حريق,احراج جلبون,19/8/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,101,,0,0,0,f5b3db9d-7495-494e-a9de-24d4f391a5b9,West Bank,Jenin,,عاصفة ثلجية,كفر راعي ، فحمة ، عرابة ، قرية عانين,29/2/1992
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136,1,101,,0,0,0,2243e37f-9627-411d-a614-b15656e17c45,West Bank,Jenin,,عاصفة,جنين ، وادي عز الدين ، عانين,6/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,1,101,,0,0,0,9cb4c175-177e-475c-bad4-3b16c3884d56,West Bank,Jenin,,عاصفة ثلجية,جنين وقباطية,11/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,1,101,,0,0,0,7bba1c70-ef5e-4116-be04-20ff02a1d920,West Bank,Jenin,,عاصفة,,28/2/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1,101,1010035,0,0,0,8423208e-e465-4716-9342-185bf13c15da,West Bank,Jenin,Silat al Harithiya,أمطار غزير,,7/4/1992
1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,140,1,101,1010145,0,0,0,cd3ef0f1-1f69-4333-a811-e98b26eaa502,West Bank,Jenin,Tura al Gharbiya,وباء,,27/4/1992
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1,101,1010095,0,0,0,ee12f286-2721-4ecb-b085-166120c57830,West Bank,Jenin,Kafr Dan,STRUCTURE,,19/11/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,1,101,1010020,0,0,0,9a61d1aa-d316-4701-aed6-1b69c303c097,West Bank,Jenin,At Tayba,حريق,,27/6/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,1,101,,0,0,0,f9cac6ea-e001-4759-95c1-5f06bdfa69e8,West Bank,Jenin,,عاصفة رياح,,4/5/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1,101,1010190,0,0,0,e308fe39-4171-4c57-b5e4-b5f732417509,West Bank,Jenin,Jalbun,حريق,,12/5/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,101,1010465,0,0,0,8806d873-2699-4a62-ad00-3766201d7b50,West Bank,Jenin,Kafr Ra'i,حريق,,31/5/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,1,101,,0,0,0,bc192259-562e-48c1-97be-710a77bf8ff6,West Bank,Jenin,,حريق,,11/8/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1,105,,0,0,0,40f6e748-9379-4425-ab01-1c30dba2a784,West Bank,Tubas,,صقيع,,15/2/1997
0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,148,1,101,1010600,0,0,0,3360692d-d0e0-4808-aa7a-d4f84655fa32,West Bank,Jenin,Siris,فيضان,,23/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,101,1010010,0,0,0,60433faa-0865-4b4a-abe7-5b4d8808a21e,West Bank,Jenin,Rummana,عاصفة رعدية,,19/3/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,101,,0,0,0,4081200b-568b-43c4-a2d8-7fd85a636f96,West Bank,Jenin,,موجة حارة,,10/6/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,101,,0,0,0,72b7b8f8-231f-4a2d-9d78-46bd0e9b834f,West Bank,Jenin,,موجة حارة,,18/4/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1,101,,0,0,0,fd53bd79-3aa6-4e44-9f08-6ec25320499f,West Bank,Jenin,,جفاف,,12/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,1,101,,0,0,0,38c40953-85a4-4773-9a1b-0203a76d8124,West Bank,Jenin,,موجة حارة,,6/5/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,101,,0,0,0,c8f60264-d90d-4c61-90d9-009d59b4d5c2,West Bank,Jenin,,عاصفة,,0/0/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,101,,0,0,0,298d6282-1e5b-4eb9-9dd3-52892b3bc004,West Bank,Jenin,,فيضان,مدينة جنين ومخيمها وقباطية وبعض القرى والبلدات المحيطة,27/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1,101,,0,0,0,cf70160c-b43c-415b-bf1e-f49cdf73010e,West Bank,Jenin,,صقيع,,19/12/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1,101,,0,0,0,dbfd219d-8f5b-4430-b790-3e5d33af80fc,West Bank,Jenin,,أمطار غزير,قرى الجديدة وسريس وميثلون وصانور والجربة ومسلية ,16/2/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1,101,,0,0,0,7d78c072-b0ff-4317-a85f-463bfeaddc4a,West Bank,Jenin,,عاصفة رياح,,2/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,1,105,1050755,0,0,0,1f338b58-939e-4399-8b68-02529d2679aa,West Bank,Tubas,Tammun,حريق,,25/4/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1,101,,0,0,0,343ff157-9a2a-47d6-b1f1-9e04ca0fb269,West Bank,Jenin,,عاصفة,أحوال جوية تلحق أضرار مادية كبيرة في أنحاء متفرقة من جنين,13/12/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,105,1050535,0,0,0,811cbe00-d60b-4cbc-973b-ce087a4e132e,West Bank,Tubas,'Aqqaba,حريق غابات,أحراش عقابا,10/10/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1,101,,0,0,0,c15ad0c9-73fa-4558-be09-2595be8096f1,West Bank,Jenin,,حريق غابات,ظهر العبد,15/10/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1,110,,0,0,0,513c23c3-d402-4099-acd2-aa760d33c80c,West Bank,Tulkarm,,حريق,,24/5/1988
0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,163,1,101,,0,0,0,200ad10b-bda3-4827-a8f1-b8db8548395f,West Bank,Jenin,,عاصفة,قباطية والفندقومية والمحافظة,2/3/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1,101,1010220,0,0,0,3f5fcbe8-c45d-4985-a9d9-b283c129359c,West Bank,Jenin,Birqin,حريق,مثلث / برقين,14/3/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,1,101,1010155,0,0,0,8f2eaeab-25a7-4fc4-86d0-b29be5b08fd2,West Bank,Jenin,Al Hashimiya,حريق,جبال الهاشمية,3/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1,101,1010120,0,0,0,1010b847-4f81-4627-9bed-5f40bea6d01a,West Bank,Jenin,Barta'a ash Sharqiya,فيضان,,11/11/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1,105,,0,0,0,95253727-f8a2-40be-9dea-afd4e2e69a01,West Bank,Tubas,,حريق,,11/11/2012
0,0,0,34,76,0,12000,0,0,0,0,0,0,0,0,0,168,1,101,,0,0,0,22c482eb-9a88-4b50-b3af-568a7bf0b7e8,West Bank,Jenin,,فيضان,,9/1/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,1,101,,0,0,0,00ec9631-353c-4103-b745-fb51494295ca,West Bank,Jenin,,حريق,جنوب جنين,4/9/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1,130,,0,0,0,9c83ccf8-97ca-4b73-aae8-b0ae16a92370,West Bank,Ramallah,,أمطار غزير,قرى اللواء,18/2/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,1,140,1401960,0,0,0,779f6d8d-6145-4993-8a7e-ebc886bfc613,West Bank,Jerusalem,Bir Nabala,عاصفة رعدية,,5/3/1980
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,1,130,,0,0,0,a3421eb5-c8fb-467e-b0b7-1e87839c501a,West Bank,Ramallah,,اخرى,,9/11/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,1,115,1151025,0,0,0,a93a76ea-35cb-469c-b800-5f79a374f6e3,West Bank,Nablus,Kafr Qallil,حريق,,24/7/2011
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,130,,0,0,0,c28f922b-2f1b-41c8-adb1-9b6a47c8a589,West Bank,Ramallah,,وباء,,9/1/1981
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,174,1,130,,0,0,0,041242c7-8126-4851-997b-f2701a942c98,West Bank,Ramallah,,وباء,,3/5/1981
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1,140,1401915,0,0,0,89981663-ef32-4f16-b085-65f411416a6f,West Bank,Jerusalem,Qalandiya,وباء,,17/7/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,110,1100760,0,0,0,00255bd0-34e5-4568-a0cc-3478addee8b3,West Bank,Tulkarm,Shufa,حريق,فرعون ، شوفة,19/7/1988
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,1,130,1301715,0,0,0,bd9e71d1-9080-4746-a966-ff58b3a1628c,West Bank,Ramallah,Ni'lin,STRUCTURE,,16/4/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1,130,1301790,0,0,0,cecba889-4a5c-4d03-b4dc-431e269feefe,West Bank,Ramallah,Al Bireh,موجة حارة,,3/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1,130,,0,0,0,874e9e4e-88e6-4c13-9a9c-74fdd5da37df,West Bank,Ramallah,,صقيع,,16/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1,130,1301820,0,0,0,ab15f412-c277-471a-b4a0-49367a939edb,West Bank,Ramallah,Beit 'Ur at Tahta,اخرى,بيت عور التحتا ونعلين,13/3/1992
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,197,1,110,1100480,0,0,0,10eb1dd1-e28a-4976-a004-f620be1854c9,West Bank,Tulkarm,'Attil,وباء,,28/7/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1,110,,0,0,0,ea304f7f-e187-4099-b1ad-c45e86046ea8,West Bank,Tulkarm,,موجة حارة,,24/5/1985
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1,110,1100870,0,0,0,b88aad45-34d8-44ec-9644-c4b3d5a8f32f,West Bank,Tulkarm,Kur,عاصفة رعدية,,30/12/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1,110,,0,0,0,6209b9e5-aadc-4a39-875e-e1db2b472eeb,West Bank,Tulkarm,,موجة باردة,,29/12/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1,110,,0,0,0,8e429ac5-1b30-4116-b055-e1430b6acd5b,West Bank,Tulkarm,,أمطار غزير,,21/3/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1,110,,0,0,0,81887cfc-dec4-44cd-a91d-4a40f104db73,West Bank,Tulkarm,,حريق غابات,,1/5/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1,110,,0,0,0,920bea75-2c94-40fd-aed3-8827a6aa2205,West Bank,Tulkarm,,حريق,,23/5/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1,110,,0,0,0,00c0d84a-da13-4758-8944-c0a723566c24,West Bank,Tulkarm,,حريق,,25/5/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,1,110,,0,0,0,d14b19c5-9414-4840-861d-a574a1926037,West Bank,Tulkarm,,حريق,مفرق بلعا,11/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,1,110,,0,0,0,9ed0928b-827b-43e9-ad04-e653771a7290,West Bank,Tulkarm,,حريق,شويكة,17/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1,110,1100665,0,0,0,4926adce-97db-4f71-807f-8dfc8b764ef4,West Bank,Tulkarm,'Anabta,حريق,,29/7/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1,110,1100735,0,0,0,1969de33-a4e5-47c3-91ab-8e1d51e95bcc,West Bank,Tulkarm,Far'un,حريق,,30/7/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1,110,1100425,0,0,0,ce3aea26-cfef-4d76-ada8-4ffbcc95a45f,West Bank,Tulkarm,Zeita,حريق,,1/8/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,1,110,1100425,0,0,0,38e15e20-1e5e-4d55-8bdb-54a4a0d66f07,West Bank,Tulkarm,Zeita,حريق,,15/8/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,1,110,,0,0,0,848bec78-dacd-487b-8954-371316344d58,West Bank,Tulkarm,,حريق,ذنابة ,18/8/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,1,110,,0,0,0,db5e29b2-bba2-48b7-97f0-308848daeeb8,West Bank,Tulkarm,,حريق,,24/10/1988
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,216,1,110,1100760,0,0,0,51f07af6-3014-4efc-be94-0dea7c138633,West Bank,Tulkarm,Shufa,حريق,قرية شوفة، طلوزة,0/0/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1,110,,0,0,0,6a635e67-cb8c-4cc8-873c-6935f5ecf22f,West Bank,Tulkarm,,صقيع,,8/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1,110,,0,0,0,3bc3e589-399b-4716-acf5-db7b502ed6fe,West Bank,Tulkarm,,موجة حارة,,22/4/1989
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,387,2,260,,0,0,0,d3ef4e93-c5a8-4a70-89cc-c4f81cb7d6ac,Gaza,Gaza,,STRUCTURE,,19/9/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,1,110,,0,0,0,1b744db6-e175-4ff4-a809-0d7366d982cc,West Bank,Tulkarm,,موجة حارة,,9/5/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1,110,1100530,0,0,0,38148195-9657-402f-9508-687561c1b6be,West Bank,Tulkarm,Deir al Ghusun,حريق,دير الغصون ، رامين,20/5/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,1,110,,0,0,0,888fae41-3dde-46c0-b06d-cc62af9a34b4,West Bank,Tulkarm,,عاصفة,,7/1/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1,110,1100475,0,0,0,084f3e72-8085-4141-8e65-bd9bf408bdbd,West Bank,Tulkarm,'Illar,وباء,,29/4/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,1,110,,0,0,0,e7ac3971-0eef-4b4b-9d18-6c268302b649,West Bank,Tulkarm,,وباء,ضاحية ذنابة,4/5/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,1,110,1100480,0,0,0,194cbfd3-b16a-4905-a40c-c977c6d519e9,West Bank,Tulkarm,'Attil,حريق,,15/6/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,1,110,1100425,0,0,0,0affc022-75f3-4816-ba6f-551dc61ca28a,West Bank,Tulkarm,Zeita,حريق,,30/6/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1,110,1100475,0,0,0,c650db7f-f8fe-4c43-a506-495c3f5b3d91,West Bank,Tulkarm,'Illar,حريق,,25/7/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1,110,,0,0,0,79e2cb78-050c-4930-ac6f-e73209c16fb6,West Bank,Tulkarm,,حريق,ضاحية شويكة,1/8/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1,110,1100530,0,0,0,2eb84759-6f1e-487c-a5da-dc0cfe6071b2,West Bank,Tulkarm,Deir al Ghusun,حريق,,6/8/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1,110,1100620,0,0,0,980bcde8-55fd-4d76-a6a0-ec709371c58d,West Bank,Tulkarm,Nur Shams Camp,حريق,,30/12/1990
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,230,1,110,,0,0,0,ec395f9e-8339-4396-90b6-0d731008ba2b,West Bank,Tulkarm,,وباء,,11/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1,110,,0,0,0,eb9a2f9f-19ad-4836-bc02-3f602ec92601,West Bank,Tulkarm,,أمطار غزير,,24/3/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1,110,1100665,0,0,0,42cbcca8-c781-4dcb-b251-a4e76dc25aed,West Bank,Tulkarm,'Anabta,عاصفة ثلجية,,6/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1,110,,0,0,0,a871b0a7-fbc5-4a83-8166-101cf40b6e48,West Bank,Tulkarm,,عاصفة ثلجية,,28/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1,110,,0,0,0,e721bdaa-9406-483e-b5f8-e9084f3508d8,West Bank,Tulkarm,,حريق,,5/6/1992
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,235,1,110,1100795,0,0,0,80cd240b-bede-424e-adc4-b4879cbf21bf,West Bank,Tulkarm,Saffarin,عاصفة رعدية,,13/3/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1,110,,0,0,0,f6791d45-24d3-44f5-93fb-aff7599d0dd5,West Bank,Tulkarm,,عاصفة رياح,,19/10/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1,110,1100665,0,0,0,115335ec-9ac4-48b7-a74b-33530d7d47ba,West Bank,Tulkarm,'Anabta,فيضان,,2/4/1994
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1,110,1100620,0,0,0,cecd5da6-ed3b-4c85-a810-df32f9bae4df,West Bank,Tulkarm,Nur Shams Camp,حادثة,,24/3/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1,110,,0,0,0,01c31abe-572f-4915-86e8-8a2368b7b5d1,West Bank,Tulkarm,,حريق,قرى ذنابة، وعنبتا، وشوفة، وارتاح وكلية خضوري,7/8/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1,110,1100730,0,0,0,9baaee94-ee6d-453a-b0d8-32d81b2acd62,West Bank,Tulkarm,Ramin,حريق,,15/9/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1,110,,0,0,0,24d76352-d32d-44b2-80c2-0a4c35277565,West Bank,Tulkarm,,حريق غابات,,25/9/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1,110,,0,0,0,07ee3f40-9b60-4bd9-9e1b-57682ce92395,West Bank,Tulkarm,,صقيع,,11/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1,110,1100795,0,0,0,cca82c24-3bbd-479a-b09b-ace9e6b3bab9,West Bank,Tulkarm,Saffarin,حريق,,2/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1,110,1100595,0,0,0,20f24597-3b1d-4744-8882-09683650b9d3,West Bank,Tulkarm,Iktaba,فيضان,وادي الزومر,17/3/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1,110,,0,0,0,c5d067ff-69c5-4ceb-bb6e-dcec9fc816b7,West Bank,Tulkarm,,حريق,,13/10/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1,110,,0,0,0,ca3cbbcb-e1a3-43ba-8089-439b2f0a745a,West Bank,Tulkarm,,أمطار غزير,,21/2/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1,110,,0,0,0,de66ba79-b524-4a25-b718-ec0be9e48ee1,West Bank,Tulkarm,,فيضان,وادي الزومر وعنبتا واكتابا,10/2/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1,110,,0,0,0,7fb64191-fd35-48a9-b5cd-4f00ebe36ec6,West Bank,Tulkarm,,صقيع,,22/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1,110,1100290,0,0,0,7032fe76-cc62-4bbc-b688-f6889081cb2a,West Bank,Tulkarm,Qaffin,حريق,,29/7/2008
0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,249,1,110,,0,0,0,8651a225-8236-4dfb-8dc3-36df033def46,West Bank,Tulkarm,,فيضان,قفين وزيتا,1/3/2009
0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,250,1,110,,0,0,0,d1a6da8b-3fda-456b-9830-a97c1b71da4c,West Bank,Tulkarm,,فيضان,,31/10/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1,110,1100530,0,0,0,282bf791-00c5-4488-a235-5d9fe12432ad,West Bank,Tulkarm,Deir al Ghusun,حريق,,10/10/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1,110,1100290,0,0,0,4c385561-aee6-4831-9c46-71e9331f12dc,West Bank,Tulkarm,Qaffin,حريق غابات,,3/6/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1,110,1100760,0,0,0,f197b882-b38f-4f18-9545-1e677e2979d2,West Bank,Tulkarm,Shufa,حريق,,7/7/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1,110,1100475,0,0,0,ff95813d-88c2-469d-9407-db22f673377f,West Bank,Tulkarm,'Illar,حريق,جبل مصين جنوب بلدة علار شمال طولكرم,16/11/2010
3,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,255,1,110,,0,0,0,c778efa2-6300-4134-bb04-88cceb1eccb0,West Bank,Tulkarm,,فيضان,,9/1/2013
0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,256,1,110,,0,0,0,1cbaa56f-4478-4318-b24b-2ddf1157c53c,West Bank,Tulkarm,,فيضان,,14/1/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,1,150,,0,0,0,d9840499-4d4c-41dc-a16d-d5d73715d364,West Bank,Hebron,,عاصفة ثلجية,,20/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1,110,,0,0,0,fe21630a-3d29-4005-a637-252dae19ab53,West Bank,Tulkarm,,حريق,,25/5/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1,150,,0,0,0,75e3b463-e35d-4e99-94c8-45d7ac0cd0f4,West Bank,Hebron,,عاصفة ثلجية,,7/1/1980
