deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
3,65,0,425,695,0,0,0,0,0,0.0,0,0,0,0,0,118,805,,,0,0,0,18103948-988A-4179-AE31-D18B7D26D20A,An Giang,,,Lốc+ mưa đá,,1/1/2000
0,0,0,0,82,0,0,0,0,0,0.0,0,0,0,0,0,118,717,,,0,0,0,2675830C-3B5D-4E15-9CDE-294CB2403E68,Bà Rịa-Vũng Tàu,,,Lốc+ mưa đá,,1/1/2000
2,2,0,421,1123,0,0,0,0,0,0.0,0,0,0,0,0,118,815,,,0,0,0,6BD2B512-AC83-4E82-B38C-08F1C95D974F,Cần Thơ,,,Lốc+ mưa đá,,1/1/2000
0,6,0,34,49,0,0,0,0,0,0.0,0,0,0,0,0,118,201,,,0,0,0,1C8E618A-4F0F-4830-A6C3-F308ACD02010,Hà Giang,,,Lốc+ mưa đá,,1/1/2000
7,3,0,155,261,0,0,0,0,0,0.0,0,0,0,0,0,118,813,,,0,0,0,6A2646F1-AD45-46D3-8D69-E1894D69A8F5,Kiên Giang,,,Lốc+ mưa đá,,1/1/2000
1,5,0,28,261,0,0,0,0,0,0.0,0,0,0,0,0,118,205,,,0,0,0,A995D1F6-64E1-46FA-8921-C99A458ABDB0,Lao Cai,,,Lốc+ mưa đá,,1/1/2000
3,45,0,20,90,0,0,0,0,0,0.0,0,0,0,0,0,118,113,,,0,0,0,AB7058CB-5710-4DC6-99CB-AE65C98DB6EF,Nam Định,,,Lốc+ mưa đá,,1/1/2000
3,11,0,195,1076,0,0,0,0,0,0.0,0,0,0,0,0,118,217,,,0,0,0,DF51E42C-5085-458F-9089-56DC693F1E78,Phú Thọ,,,Lốc+ mưa đá,,1/1/2000
5,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,118,225,,,0,0,0,0FB115F7-7062-465D-A0E5-A1300EB989C6,Quảng Ninh,,,Lốc+ mưa đá,,1/1/2000
1,83,0,482,906,0,0,0,0,0,0.0,0,0,0,0,0,118,807,,,0,0,0,75BF7910-10DB-4C60-BF2E-CAC3FF2B29F0,Tiền Giang,,,Lốc+ mưa đá,,1/1/2000
4,0,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,118,401,,,0,0,0,C56DA20E-AA46-4742-8B5A-D1EACE1766CA,Thanh Hoá,,,Lốc+ mưa đá,,1/1/2000
0,0,0,85,156,0,0,0,0,0,0.0,0,0,0,0,0,118,817,,,0,0,0,DF72C23E-62C8-4E5B-A796-C6EDB71EF4EE,Trà Vinh,,,Lốc+ mưa đá,,1/1/2000
0,0,0,0,53,0,0,0,0,0,0.0,0,0,0,0,0,118,219,,,0,0,0,291AC532-4EC4-4ED1-9579-A487EC19E976,Vĩnh Phúc,,,Lốc+ mưa đá,,1/1/2000
1,0,0,2,27,0,0,0,0,0,0.0,0,0,0,0,0,119,207,,,0,0,0,FEB774BF-5168-45A3-8DD2-BC6D3509CEB3,Bắc Kạn,,,Lũ quét,,1/6/1999
29,1,8,1280,13108,0,0,0,0,0,0.0,0,0,0,0,0,119,715,,,0,0,0,471E0925-D06D-4B56-AB36-C266F70CE9BB,Bình Thuận,,,Lũ quét,,1/6/1999
0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0,0,137,215,,,0,0,0,EC72241D-3425-47D2-A448-E550C96B0D5D,Thái Nguyên,,,Lũ quét,,1/1/1997
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,119,203,,,0,0,0,8D759489-D611-42AD-9159-6C5B235A4A53,Cao Bằng,,,Lũ quét,,1/6/1999
2,0,0,3,99,0,0,0,0,0,0.0,0,0,0,0,0,119,605,,,0,0,0,616F9665-DCE1-4551-952F-EB303EC1BFEB,Đăk Lăk,,,Lũ quét,,1/6/1999
9,0,1,303,4927,0,0,0,0,0,0.0,0,0,0,0,0,119,713,,,0,0,0,8E58DF69-500D-4631-961E-5F87B2A25616,Đồng Nai,,,Lũ quét,,1/6/1999
0,0,1,0,3,0,0,0,0,0,0.0,0,0,0,0,0,119,205,,,0,0,0,90355D44-8637-4A8C-87F4-B14A45D8CF6C,Lao Cai,,,Lũ quét,,1/6/1999
4,0,0,10,18,0,0,0,0,0,0.0,0,0,0,0,0,119,301,,,0,0,0,AE7DB8E0-0CE7-49CC-A8D2-F57A6E31C259,Lai Châu,,,Lũ quét,,1/6/1999
4,1,0,400,8728,0,15000,0,0,0,0.0,0,0,0,0,0,119,703,,,0,0,0,55319ECA-C0A3-4CA5-BF32-4AEF027BD8D3,Lâm Đồng,,,Lũ quét,,1/6/1999
1,0,0,1,55,0,0,0,0,0,0.0,0,0,0,0,0,119,217,,,0,0,0,4E84F7A7-465C-4895-8DB2-4B7D9362759C,Phú Thọ,,,Lũ quét,,1/6/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,119,225,,,0,0,0,B33CC25D-3B06-44F5-8344-D0D107603BFD,Quảng Ninh,,,Lũ quét,,1/6/1999
0,2,0,0,80,0,0,0,0,0,0.0,0,0,0,0,0,119,303,,,0,0,0,B9B6BEB1-A2F3-48A4-A8BE-A8579EE333C3,Sơn La,,,Lũ quét,,1/6/1999
0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,119,211,,,0,0,0,96648436-428E-49F1-BA61-8677F4AE87AE,Tuyên Quang,,,Lũ quét,,1/6/1999
0,0,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,501,,,0,0,0,38BF2CDB-1F36-415F-80BA-644816C8AC1E,Đà Nẵng,,,Bão,,1/5/1999
0,0,0,0,15,0,0,0,0,0,0.0,0,0,0,0,0,120,407,,,0,0,0,21981A82-8A0F-4FA7-9C8A-6D95C3D3A659,Quảng Bình,,,Bão,,1/5/1999
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,505,,,0,0,0,B0415C16-3161-4A12-8738-52924CD3161A,Quảng Ngãi,,,Bão,,1/5/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,409,,,0,0,0,9B1F5C0D-F7AC-4461-BBE4-3816BB435D5B,Quảng Trị,,,Bão,,1/5/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,411,,,0,0,0,8B1D8625-0054-4339-ACD8-EDAFB2EC05B0,Thừa Thiên-Huế,,,Bão,,1/5/1999
0,0,0,27,0,0,0,0,0,0,0.0,0,0,0,0,0,121,715,,,0,0,0,A59CC10A-52E0-407B-BF3C-891A81819CE4,Bình Thuận,,,Sạt lở đất,,1/6/1999
0,0,0,130,48,0,0,0,0,0,0.0,0,0,0,0,0,121,823,,,0,0,0,07901858-FA8D-46F6-BC53-41E19D9848CD,Cà Mau,,,Sạt lở đất,,1/6/1999
3,0,0,45,0,0,0,0,0,0,0.0,0,0,0,0,0,121,509,,,0,0,0,F3C5FE0A-A553-4BCA-AEE5-A905E62A6314,Phú Yên,,,Sạt lở đất,,1/6/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,122,507,,,0,0,0,366C23CA-8E32-40DF-BD70-5AE068317F29,Bình Định,,,Lũ,,10/10/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,122,403,,,0,0,0,649EE483-D09D-40C6-89FC-8C459CE9004C,Nghệ An,,,Lũ,,10/10/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,122,807,,,0,0,0,FC0E7D4A-B95B-4974-9B88-1CBF3D3CD470,Tiền Giang,,,Lũ,,10/10/1999
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,122,401,,,0,0,0,C085B8AF-CE8F-4041-8BEF-850803CD365E,Thanh Hoá,,,Lũ,,10/10/1999
0,0,0,25,0,0,0,0,0,0,0.0,0,0,0,0,0,123,501,,,0,0,0,5C72DD36-F304-436A-B0D8-C70420873127,Đà Nẵng,,,Lũ,,20/10/1999
1,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0,0,123,405,,,0,0,0,9CB92A68-522E-48E1-A900-EBEA6582C5E3,Hà Tĩnh,,,Lũ,,20/10/1999
9,0,1,26,0,0,0,0,0,0,0.0,0,0,0,0,0,123,407,,,0,0,0,9E0EF175-4676-4EE5-89FD-1EAE4606F322,Quảng Bình,,,Lũ,,20/10/1999
5,0,3,2,10,0,0,0,0,0,0.0,0,0,0,0,0,123,505,,,0,0,0,FCCEDE5A-AAF0-44A2-894C-68EDACFA6098,Quảng Ngãi,,,Lũ,,20/10/1999
0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,123,409,,,0,0,0,E40E0319-BA02-486E-BE4C-32CF311A05FF,Quảng Trị,,,Lũ,,20/10/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,123,411,,,0,0,0,F39C0183-5546-4224-B339-65F8C1F339AB,Thừa Thiên-Huế,,,Lũ,,20/10/1999
0,0,2,2,4,0,0,0,0,0,0.0,0,0,0,0,0,124,717,,,0,0,0,B2DAF980-8C69-4865-8238-0B294F752AD6,Bà Rịa-Vũng Tàu,,,Lũ,,24/10/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,124,117,,,0,0,0,7A1B07E4-6582-410E-AC81-98E46D74E2E0,Ninh Bình,,,Lũ,,24/10/1999
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,124,403,,,0,0,0,6B9ADBB4-96A9-463E-AAD0-BEC5B880FF1A,Nghệ An,,,Lũ,,24/10/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,124,705,,,0,0,0,DF728C12-6A67-4841-9D12-5BD41DABFEDD,Ninh Thuận,,,Lũ,,24/10/1999
1,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,124,509,,,0,0,0,FDDD8530-FD0D-4543-9E20-F781CBF8960E,Phú Yên,,,Lũ,,24/10/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,124,411,,,0,0,0,81DBD95F-AC87-4EB5-9CB4-02D7F908D9BD,Thừa Thiên-Huế,,,Lũ,,24/10/1999
31,4,0,308,0,0,0,0,0,0,0.0,0,0,0,0,0,125,507,,,0,0,0,74EEAB23-F7DD-460A-B194-4B73E5CFBA95,Bình Định,,,Lũ,,1/11/1999
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,125,605,,,0,0,0,1411393D-1A9B-4A8A-8F83-3BB64A5655CB,Đăk Lăk,,,Lũ,,1/11/1999
37,61,0,4991,0,0,0,0,0,0,0.0,0,0,0,0,0,125,501,,,0,0,0,51ED1724-62BB-4287-8499-93D0A115860A,Đà Nẵng,,,Lũ,,1/11/1999
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,125,705,,,0,0,0,3B5D24E0-B01C-4245-81CB-14EC43236EFE,Ninh Thuận,,,Lũ,,1/11/1999
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,125,509,,,0,0,0,817DB141-A7EF-4D9B-B6B8-C7B2F4BA665F,Phú Yên,,,Lũ,,1/11/1999
8,5,1,85,0,0,0,0,0,0,0.0,0,0,0,0,0,125,407,,,0,0,0,8C43CBCD-9A4F-49B3-AB75-C2770E325261,Quảng Bình,,,Lũ,,1/11/1999
73,93,0,5687,0,0,0,0,0,0,0.0,0,0,0,0,0,125,503,,,0,0,0,E43C042F-7A59-4A01-9443-31E59287D420,Quảng Nam,,,Lũ,,1/11/1999
37,12,1,195,0,0,0,0,0,0,0.0,0,0,0,0,0,125,505,,,0,0,0,04341C50-6994-496A-9637-1279DB92FEF1,Quảng Ngãi,,,Lũ,,1/11/1999
52,4,6,3021,0,0,0,0,0,0,0.0,0,0,0,0,0,125,409,,,0,0,0,38390070-1519-4614-ADD7-F6087B8535A8,Quảng Trị,,,Lũ,,1/11/1999
352,94,21,27559,0,0,0,0,0,0,0.0,0,0,0,0,0,125,411,,,0,0,0,F34A2919-29E1-486B-B732-1B0B71A798F9,Thừa Thiên-Huế,,,Lũ,,1/11/1999
13,5,0,334,0,0,0,0,0,0,0.0,0,0,0,0,0,126,507,,,0,0,0,67FB3CD3-F7A0-4A79-A6C5-A9557D880482,Bình Định,,,Lũ,,1/12/1999
12,0,0,116,0,0,0,0,0,0,0.0,0,0,0,0,0,126,511,,,0,0,0,82EB270B-6C71-4055-9ABC-ADFDA3792796,Khánh Hoà,,,Lũ,,1/12/1999
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,126,705,,,0,0,0,DBE4C9C3-5079-4AFF-AA83-B5572797F4E3,Ninh Thuận,,,Lũ,,1/12/1999
9,2,0,19,0,0,0,0,0,0,0.0,0,0,0,0,0,126,509,,,0,0,0,D6A5E15C-744D-4B6C-9ED3-FAEFB2760F58,Phú Yên,,,Lũ,,1/12/1999
30,76,0,3650,0,0,0,0,0,0,0.0,0,0,0,0,0,126,503,,,0,0,0,A4F7707E-3DF1-48E4-AF85-3D2A1498E55D,Quảng Nam,,,Lũ,,1/12/1999
50,118,3,3068,0,0,0,0,0,0,0.0,0,0,0,0,0,126,505,,,0,0,0,3924996A-2419-450D-BEC6-E5D3D71590F8,Quảng Ngãi,,,Lũ,,1/12/1999
6,0,1,41,0,0,0,0,0,0,0.0,0,0,0,0,0,126,411,,,0,0,0,DD258A46-BF5E-42F4-9225-5390C6E22637,Thừa Thiên-Huế,,,Lũ,,1/12/1999
0,0,0,76,47,0,0,0,0,0,0.0,0,0,0,0,0,127,821,,,0,0,0,258FC4EF-9339-4FEE-9091-984BEA423791,Bạc Liêu,,,Lốc+ mưa đá,,1/1/1999
0,2,0,2,5,0,0,0,0,0,0.0,0,0,0,0,0,127,811,,,0,0,0,A13B46B0-A5C4-48F3-8FAA-D11C05F85CEF,Bến Tre,,,Lốc+ mưa đá,,1/1/1999
0,0,0,142,148,0,0,0,0,0,0.0,0,0,0,0,0,127,823,,,0,0,0,53B6E35E-BAF8-434B-BA6B-554A20801DDE,Cà Mau,,,Lốc+ mưa đá,,1/1/1999
2,8,0,438,423,0,0,0,0,0,0.0,0,0,0,0,0,127,815,,,0,0,0,34FB1152-86BB-4F35-A9DD-4671F1C401CE,Cần Thơ,,,Lốc+ mưa đá,,1/1/1999
7,0,0,333,960,0,0,0,0,0,0.0,0,0,0,0,0,127,803,,,0,0,0,110CCC09-9120-435A-BE64-221860692278,Đồng Tháp,,,Lốc+ mưa đá,,1/1/1999
1,0,0,19,651,0,0,0,0,0,0.0,0,0,0,0,0,127,201,,,0,0,0,CB016839-6753-45CA-A61F-B99DBEE04771,Hà Giang,,,Lốc+ mưa đá,,1/1/1999
100,0,0,44,56,0,0,0,0,0,0.0,0,0,0,0,0,127,813,,,0,0,0,EF677EBF-8D6D-4F74-987C-D9BD2F4646E1,Kiên Giang,,,Lốc+ mưa đá,,1/1/1999
1,9,0,9,0,0,0,0,0,0,0.0,0,0,0,0,0,127,801,,,0,0,0,A5EA9A0D-4785-4015-821E-23F2CAC64005,Long An,,,Lốc+ mưa đá,,1/1/1999
4,6,0,1,347,0,0,0,0,0,0.0,0,0,0,0,0,127,407,,,0,0,0,D87FFC2C-ACB5-46C1-9A46-D25A7D90999C,Quảng Bình,,,Lốc+ mưa đá,,1/1/1999
9,1,0,2,12,0,0,0,0,0,0.0,0,0,0,0,0,127,225,,,0,0,0,3707A6AF-CD1C-4F7B-861E-1C7A374292B5,Quảng Ninh,,,Lốc+ mưa đá,,1/1/1999
2,10,0,7,190,0,0,0,0,0,0.0,0,0,0,0,0,127,303,,,0,0,0,675BD682-2E8A-4657-AE9F-D0A90A6310D1,Sơn La,,,Lốc+ mưa đá,,1/1/1999
1,20,0,49,192,0,0,0,0,0,0.0,0,0,0,0,0,127,807,,,0,0,0,08B08EDE-1F55-47C0-8C48-F01642739AA6,Tiền Giang,,,Lốc+ mưa đá,,1/1/1999
1,0,4,0,150,0,0,0,0,0,0.0,0,0,0,0,0,127,401,,,0,0,0,D5F9D580-3F47-4174-A9E6-36F217D17EAA,Thanh Hoá,,,Lốc+ mưa đá,,1/1/1999
0,0,0,49,123,0,0,0,0,0,0.0,0,0,0,0,0,127,411,,,0,0,0,2F843E6F-249C-484B-9EC7-9D6205A93926,Thừa Thiên-Huế,,,Lốc+ mưa đá,,1/1/1999
1,0,0,49,68,0,0,0,0,0,0.0,0,0,0,0,0,127,817,,,0,0,0,D3CBB550-BF0C-4582-8885-66E82853B4AD,Trà Vinh,,,Lốc+ mưa đá,,1/1/1999
0,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0,0,127,809,,,0,0,0,F0A665D0-E009-43DF-BB00-A74709006165,Vĩnh Long,,,Lốc+ mưa đá,,1/1/1999
1,3,0,35,310,0,0,0,0,0,0.0,0,0,0,0,0,128,711,,,0,0,0,2B9870A2-7BBF-48CD-96C2-AB075A0D5CC4,Bình Dương,,,Lốc+ mưa đá,,1/1/1998
2,6,0,1,207,0,0,0,0,0,0.0,0,0,0,0,0,128,221,,,0,0,0,96F0F70C-7DB9-4E63-890B-36DFC1172A82,Bắc Giang,,,Lốc+ mưa đá,,1/1/1998
2,0,0,10,920,0,0,0,0,0,0.0,0,0,0,0,0,128,207,,,0,0,0,C23D96BA-5B07-49AA-916B-9DD8B20F055F,Bắc Kạn,,,Lốc+ mưa đá,,1/1/1998
0,0,0,0,5,0,0,0,0,0,0.0,0,0,0,0,0,128,823,,,0,0,0,3D3EEA3F-A166-4DC7-B2FB-AB5974ABBA85,Cà Mau,,,Lốc+ mưa đá,,1/1/1998
0,1,0,42,0,0,0,0,0,0,0.0,0,0,0,0,0,128,605,,,0,0,0,5B35FACA-EFFF-41C9-8FA3-3A8965FF4701,Đăk Lăk,,,Lốc+ mưa đá,,1/1/1998
0,0,0,2,53,0,0,0,0,0,0.0,0,0,0,0,0,128,501,,,0,0,0,3B9E028C-B590-4981-868D-AC0550E1B33C,Đà Nẵng,,,Lốc+ mưa đá,,1/1/1998
0,2,0,25,246,0,0,0,0,0,0.0,0,0,0,0,0,128,713,,,0,0,0,5D2CEFA3-337D-43F0-865D-3871AD620A45,Đồng Nai,,,Lốc+ mưa đá,,1/1/1998
0,28,0,83,1294,0,0,0,0,0,0.0,0,0,0,0,0,128,305,,,0,0,0,506D69C7-A94F-453B-96C4-139ECFCD84AD,Hoà Bình,,,Lốc+ mưa đá,,1/1/1998
5,22,0,64,1339,0,0,0,0,0,0.0,0,0,0,0,0,128,201,,,0,0,0,AB8F7F08-DCD8-4E68-B201-2B4A90CE17B5,Hà Giang,,,Lốc+ mưa đá,,1/1/1998
3,15,0,5,247,0,0,0,0,0,0.0,0,0,0,0,0,128,101,,,0,0,0,4F329DBB-2D20-492D-A68D-6FFF62625929,Hà Nội,,,Lốc+ mưa đá,,1/1/1998
7,0,0,15,0,0,0,0,0,0,0.0,0,0,0,0,0,128,103,,,0,0,0,64ED9E16-ED02-49A3-A14A-45ED105E7166,Hải Phòng,,,Lốc+ mưa đá,,1/1/1998
8,7,0,2,259,0,0,0,0,0,0.0,0,0,0,0,0,128,105,,,0,0,0,689D05B5-4F0C-45D5-BC2D-C22B30545946,Hà Tây,,,Lốc+ mưa đá,,1/1/1998
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,128,405,,,0,0,0,8B191C41-0BFF-450B-80BB-29C8601F8D15,Hà Tĩnh,,,Lốc+ mưa đá,,1/1/1998
0,1,0,1,15,0,0,0,0,0,0.0,0,0,0,0,0,128,109,,,0,0,0,8A0D409C-7CFA-400B-A077-ABD9DCCD02C8,Hưng Yên,,,Lốc+ mưa đá,,1/1/1998
0,2,0,4,1,0,0,0,0,0,0.0,0,0,0,0,0,128,813,,,0,0,0,63BFA135-D02D-48CC-91B6-16E6AD951C8A,Kiên Giang,,,Lốc+ mưa đá,,1/1/1998
0,4,0,13,72,0,0,0,0,0,0.0,0,0,0,0,0,128,601,,,0,0,0,1B192259-CAD9-4830-9712-4DC10EAF77F1,Kon Tum,,,Lốc+ mưa đá,,1/1/1998
1,17,0,215,862,0,0,0,0,0,0.0,0,0,0,0,0,128,205,,,0,0,0,3D2F62BF-2905-41F3-8F4E-617C024445C6,Lao Cai,,,Lốc+ mưa đá,,1/1/1998
2,35,0,437,1136,0,0,0,0,0,0.0,0,0,0,0,0,128,301,,,0,0,0,86999F55-2987-4E69-9DBC-7CA48145874C,Lai Châu,,,Lốc+ mưa đá,,1/1/1998
2,0,0,5,20,0,0,0,0,0,0.0,0,0,0,0,0,128,209,,,0,0,0,34F882A4-5C78-4696-B018-C344C9BEB6FC,Lạng Sơn,,,Lốc+ mưa đá,,1/1/1998
5,9,0,37,227,0,0,0,0,0,0.0,0,0,0,0,0,128,217,,,0,0,0,4D5A05C7-649C-4073-8142-9BE5D106E7A1,Phú Thọ,,,Lốc+ mưa đá,,1/1/1998
3,8,0,9,90,0,0,0,0,0,0.0,0,0,0,0,0,128,509,,,0,0,0,F30FF8F0-DCA1-40BD-A098-5FDCBF11FCC2,Phú Yên,,,Lốc+ mưa đá,,1/1/1998
1,4,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,128,407,,,0,0,0,7A1E8405-63B5-436A-9CF5-A87B7A4B3C89,Quảng Bình,,,Lốc+ mưa đá,,1/1/1998
1,0,7,15,53,0,0,0,0,0,0.0,0,0,0,0,0,128,503,,,0,0,0,3F209560-3CE8-4C7B-B76D-D3E1A9D5584E,Quảng Nam,,,Lốc+ mưa đá,,1/1/1998
13,0,0,14,120,0,0,0,0,0,0.0,0,0,0,0,0,128,505,,,0,0,0,C66FC87F-C1A9-475F-8B9A-89B4B804D397,Quảng Ngãi,,,Lốc+ mưa đá,,1/1/1998
2,8,4,16,153,0,0,0,0,0,0.0,0,0,0,0,0,128,409,,,0,0,0,4CB049A5-EF58-48BD-9729-3B6EAF119499,Quảng Trị,,,Lốc+ mưa đá,,1/1/1998
0,9,0,43,338,0,0,0,0,0,0.0,0,0,0,0,0,128,303,,,0,0,0,CCC04497-A9B6-4A0B-BE80-729B7A9BDBFB,Sơn La,,,Lốc+ mưa đá,,1/1/1998
1,2,0,13,337,0,0,0,0,0,0.0,0,0,0,0,0,128,115,,,0,0,0,9269A3A1-223F-472C-B093-2C9086989F8F,Thái Bình,,,Lốc+ mưa đá,,1/1/1998
2,55,0,301,2654,0,0,0,0,0,0.0,0,0,0,0,0,128,401,,,0,0,0,29659CDD-B68A-4811-A7D3-9C615269407E,Thanh Hoá,,,Lốc+ mưa đá,,1/1/1998
0,0,0,16,12,0,0,0,0,0,0.0,0,0,0,0,0,128,215,,,0,0,0,EBC141D4-3399-4EA0-9581-4AFF9E944BF7,Thái Nguyên,,,Lốc+ mưa đá,,1/1/1998
0,5,0,48,876,0,0,0,0,0,0.0,0,0,0,0,0,128,211,,,0,0,0,68C41F1D-1E43-42D1-9FAF-7011E9C04763,Tuyên Quang,,,Lốc+ mưa đá,,1/1/1998
4,3,2,50,173,0,0,0,0,0,0.0,0,0,0,0,0,128,411,,,0,0,0,9A79CB2D-E55A-440D-B1BB-87BF285B8A5E,Thừa Thiên-Huế,,,Lốc+ mưa đá,,1/1/1998
5,2,0,38,0,0,0,0,0,0,0.0,0,0,0,0,0,128,809,,,0,0,0,14DEB4BB-0C94-459E-9C41-25D462EF4C44,Vĩnh Long,,,Lốc+ mưa đá,,1/1/1998
3,118,0,417,4080,0,0,0,0,0,0.0,0,0,0,0,0,128,219,,,0,0,0,7220EEA3-31E7-4FC7-B802-AD52DE67CB09,Vĩnh Phúc,,,Lốc+ mưa đá,,1/1/1998
2,30,0,90,662,0,0,0,0,0,0.0,0,0,0,0,0,128,213,,,0,0,0,9871B70A-AEDA-4E83-B9A6-CD0DF2E11901,Yên Bái,,,Lốc+ mưa đá,,1/1/1998
0,0,0,59,0,0,0,0,0,0,0.0,0,0,0,0,0,129,201,,,0,0,0,A11D9508-0CD4-4B0C-8825-DEB62558762C,Hà Giang,,,Sạt lở đất,,1/1/1998
2,0,0,16,38,0,0,0,0,0,0.0,0,0,0,0,0,129,205,,,0,0,0,38727F3E-027C-46DD-B3D1-94AAE2856B2E,Lao Cai,,,Sạt lở đất,,1/1/1998
5,0,1,11,323,0,0,0,0,0,0.0,0,0,0,0,0,129,301,,,0,0,0,C8D26953-E819-49E8-A577-35BB9B6F3906,Lai Châu,,,Sạt lở đất,,1/1/1998
2,0,0,14,0,0,0,0,0,0,0.0,0,0,0,0,0,129,209,,,0,0,0,FF50F628-DF1D-4D22-B64C-A4B3E4BCC3F4,Lạng Sơn,,,Sạt lở đất,,1/1/1998
3,1,0,7,0,0,0,0,0,0,0.0,0,0,0,0,0,129,225,,,0,0,0,998771DD-AE2B-4DEA-9E95-D7E1AAFA7AC6,Quảng Ninh,,,Sạt lở đất,,1/1/1998
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,129,211,,,0,0,0,35D024FA-761E-4C94-A5CE-483466761571,Tuyên Quang,,,Sạt lở đất,,1/1/1998
5,7,0,61,13,0,0,0,0,0,0.0,0,0,0,0,0,129,213,,,0,0,0,C42A2A7A-D96C-496B-AD9C-6E849F29D13D,Yên Bái,,,Sạt lở đất,,1/1/1998
1,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,130,205,,,0,0,0,F727BA40-8C41-4F3D-953D-BDC23B838FFB,Lao Cai,,,Lũ,,7/7/1998
7,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,130,217,,,0,0,0,FE65CDE1-707E-4426-B80D-90432DE59C29,Phú Thọ,,,Lũ,,7/7/1998
4,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,130,211,,,0,0,0,CBBF77A3-5C0C-4187-9B3F-7A22D279AAF8,Tuyên Quang,,,Lũ,,7/7/1998
3,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,715,,,0,0,0,9F71B8DC-9DE3-42FD-8380-D50C0B1A56D0,Bình Thuận,,,Lũ,,25/9/1998
6,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,705,,,0,0,0,A6570630-DD51-42D6-8812-BECE986CEBEA,Ninh Thuận,,,Lũ,,25/9/1998
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,407,,,0,0,0,5D688CBF-1094-461B-8152-2881E3B598CE,Quảng Bình,,,Lũ,,25/9/1998
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,503,,,0,0,0,7B06B92E-08F3-4EEC-947B-51E6568F185B,Quảng Nam,,,Lũ,,25/9/1998
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,505,,,0,0,0,E6273FD9-2A77-4F43-9EFA-44F3B6B46935,Quảng Ngãi,,,Lũ,,25/9/1998
7,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,131,409,,,0,0,0,B087B1F1-53E1-4377-A161-005FDD36FC4A,Quảng Trị,,,Lũ,,25/9/1998
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,131,411,,,0,0,0,5EBBBDDE-E231-4E0F-BE43-3481B369FD79,Thừa Thiên-Huế,,,Lũ,,25/9/1998
17,7,0,152,0,0,0,0,0,0,0.0,0,0,0,0,0,132,507,,,0,0,0,7710A0FD-731C-4AC2-98FC-03CB23AFC48C,Bình Định,,,Lũ,,19/10/1998
14,5,1,38,0,0,0,0,0,0,0.0,0,0,0,0,0,132,511,,,0,0,0,3C824CD7-AFAB-40FC-BC54-16DEC90362A7,Khánh Hoà,,,Lũ,,19/10/1998
