deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-12-05,1995-12-10,1995-12-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1995-12-27,1996-01-01,1996-01-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-01-05,1996-01-10,1996-01-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-11-04,1996-11-09,1996-11-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1996-12-21,1996-12-26,1996-12-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-01-04,1997-01-09,1997-01-09
0,0,0,1,3,0,0,0,600,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-01-31,1997-02-05,1997-02-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,380.0,0,0,FLOODS,1997-02-06,1997-02-11,1997-02-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-02-17,1997-02-22,1997-02-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-03-12,1997-03-17,1997-03-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-03-24,1997-03-29,1997-03-29
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-09-18,1997-09-23,1997-09-23
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-10-13,1997-10-18,1997-10-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-10-20,1997-10-25,1997-10-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1997-11-13,1997-11-18,1997-11-18
2,0,0,0,0,0,30600,0,0,0.0,0.0,0,0,10055.0,150,0,FLOODS,1997-12-23,1997-12-28,1997-12-28
0,0,0,0,0,0,0,0,0,0.0,9.65,0,0,50.0,0,0,FLOODS,1997-12-30,1998-01-04,1998-01-04
0,0,0,3,0,5470,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-01-05,1998-01-10,1998-01-10
1,0,0,0,0,790,0,0,0,0.0,0.0,1,0,0.0,0,250,FLOODS,1998-01-11,1998-01-16,1998-01-16
0,0,0,0,0,1040,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-01-19,1998-01-24,1998-01-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-02-11,1998-02-16,1998-02-16
1,0,0,5,0,0,51,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-02-19,1998-02-24,1998-02-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-02-27,1998-03-04,1998-03-04
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-03-08,1998-03-13,1998-03-13
0,0,0,2,0,50,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-04-27,1998-05-02,1998-05-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-09-08,1998-09-13,1998-09-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1998-11-23,1998-11-28,1998-11-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-02-02,1999-02-07,1999-02-07
0,0,0,0,0,4704,0,0,0,20000000.0,0.0,0,0,913.0,0,0,FLOODS,1999-02-09,1999-02-14,1999-02-14
0,0,0,0,0,745,0,0,0,0.0,0.0,0,0,0.0,0,150,FLOODS,1999-02-16,1999-02-21,1999-02-21
1,0,0,170,0,350,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-03-08,1999-03-13,1999-03-13
0,0,0,0,0,8615,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-03-20,1999-03-25,1999-03-25
0,0,0,0,0,225,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-04-01,1999-04-06,1999-04-06
0,0,0,0,0,1140,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-04-10,1999-04-15,1999-04-15
0,0,0,0,0,3335,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-05-25,1999-05-30,1999-05-30
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1999-12-14,1999-12-19,1999-12-19
5,0,20,0,0,1325,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-01-23,2000-01-28,2000-01-28
0,0,0,0,0,2500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-01-31,2000-02-05,2000-02-05
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-02-10,2000-02-15,2000-02-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2000-03-15,2000-03-20,2000-03-20
2,0,0,0,0,150,0,0,0,0.0,0.0,0,0,35.0,0,0,FLOODS,2001-01-06,2001-01-11,2001-01-11
1,0,0,0,3,9303,250,0,0,0.0,0.0,0,0,375.0,0,0,FLOODS,2001-01-15,2001-01-20,2001-01-20
0,0,0,160,0,0,1000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-01-22,2001-01-27,2001-01-27
0,0,0,0,0,0,30000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-02-24,2001-03-01,2001-03-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-03-10,2001-03-15,2001-03-15
12,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-03-16,2001-03-21,2001-03-21
0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-11-15,2001-11-20,2001-11-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2001-12-19,2001-12-24,2001-12-24
1,1,0,0,10,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2002-02-27,2002-03-04,2002-03-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2002-04-19,2002-04-24,2002-04-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2002-11-22,2002-11-27,2002-11-27
0,0,0,0,0,840,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-01-06,2003-01-11,2003-01-11
4,11,0,0,0,16695,1945,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-01-19,2003-01-24,2003-01-24
0,0,0,0,20,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-01-27,2003-02-01,2003-02-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-02-05,2003-02-10,2003-02-10
0,0,0,0,0,6075,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-02-11,2003-02-16,2003-02-16
0,0,0,0,0,0,48000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-02-18,2003-02-23,2003-02-23
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-02-25,2003-03-02,2003-03-02
0,0,0,0,0,375,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-03-24,2003-03-29,2003-03-29
0,0,0,0,0,235,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-06-16,2003-06-21,2003-06-21
0,0,0,0,0,7695,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-09-17,2003-09-22,2003-09-22
0,0,0,19,42,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2003-12-17,2003-12-22,2003-12-22
106,14,13,0,0,0,0,0,0,3000000.0,0.0,0,0,0.0,0,200,FLOODS,2003-12-23,2003-12-28,2003-12-28
0,0,0,43,86,3650,0,0,400,0.0,0.0,0,0,430.0,0,0,FLOODS,2003-12-31,2004-01-05,2004-01-05
0,3,2,20,13,58801,0,0,10100,0.0,0.0,0,0,40500.0,0,0,FLOODS,2004-01-06,2004-01-11,2004-01-11
7,2,0,0,25,5530,85,0,0,0.0,0.0,0,0,16.7,0,0,FLOODS,2004-01-13,2004-01-18,2004-01-18
0,0,0,46,437,20545,0,0,0,0.0,0.0,0,0,674.0,2554,0,FLOODS,2004-01-19,2004-01-24,2004-01-24
0,0,0,0,0,12475,35000,0,0,0.0,0.0,1,0,51.0,0,0,FLOODS,2004-01-25,2004-01-30,2004-01-30
0,0,0,0,50,7660,0,0,0,0.0,0.0,1,0,0.0,0,0,FLOODS,2004-02-02,2004-02-07,2004-02-07
0,0,0,0,0,13055,0,0,0,0.0,0.0,0,0,46.75,0,0,FLOODS,2004-02-09,2004-02-14,2004-02-14
0,0,0,0,6,41810,0,0,0,0.0,0.0,0,0,10833.0,0,0,FLOODS,2004-02-15,2004-02-20,2004-02-20
0,0,0,0,13,2940,0,0,0,0.0,0.0,0,0,2942.64,6017,0,FLOODS,2004-02-25,2004-03-01,2004-03-01
0,0,0,0,0,9490,0,0,0,0.0,0.0,0,0,1273.87,0,0,FLOODS,2004-03-02,2004-03-07,2004-03-07
0,0,0,9,0,3000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-03-10,2004-03-15,2004-03-15
0,0,0,0,0,5325,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-03-16,2004-03-21,2004-03-21
0,0,0,0,0,500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-03-22,2004-03-27,2004-03-27
0,0,0,10,0,3025,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-03-30,2004-04-04,2004-04-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-04-10,2004-04-15,2004-04-15
0,0,0,0,0,4655,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-04-19,2004-04-24,2004-04-24
0,0,0,0,0,2640,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-05-04,2004-05-09,2004-05-09
0,0,0,0,0,110,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-05-22,2004-05-27,2004-05-27
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-08-21,2004-08-26,2004-08-26
0,0,0,0,0,620,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-09-16,2004-09-21,2004-09-21
0,0,0,0,2,10,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-10-01,2004-10-06,2004-10-06
0,0,0,0,0,605,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-10-12,2004-10-17,2004-10-17
0,0,0,0,0,700,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-10-19,2004-10-24,2004-10-24
0,0,0,0,5,367,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-11-15,2004-11-20,2004-11-20
0,0,0,8,22,515,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-12-06,2004-12-11,2004-12-11
0,0,0,0,0,5,360,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2004-12-15,2004-12-20,2004-12-20
0,0,0,0,19,95,0,0,0,0.0,0.0,0,0,8.0,0,0,FLOODS,2005-01-02,2005-01-07,2005-01-07
6,0,1,0,5,0,0,0,1,0.0,0.0,0,0,20.0,0,0,FLOODS,2005-01-10,2005-01-15,2005-01-15
1,0,0,0,0,1060,0,0,0,0.0,0.0,0,0,50.5,0,0,FLOODS,2005-01-16,2005-01-21,2005-01-21
0,2,0,0,8,150,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-01-23,2005-01-28,2005-01-28
0,0,0,0,8,2010,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-02-06,2005-02-11,2005-02-11
2,0,1,5,0,11535,0,0,0,0.0,0.0,0,0,10279.5,3335,0,FLOODS,2005-02-13,2005-02-18,2005-02-18
1,0,0,0,0,2880,0,0,0,0.0,0.0,0,0,1660.0,1421,0,FLOODS,2005-02-19,2005-02-24,2005-02-24
0,0,0,18,0,3870,0,0,0,0.0,0.0,0,0,715.5,509,0,FLOODS,2005-02-26,2005-03-03,2005-03-03
0,0,0,0,0,590,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-03-11,2005-03-16,2005-03-16
0,0,0,0,0,800,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-03-18,2005-03-23,2005-03-23
11,7,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,13000,FLOODS,2005-03-26,2005-03-31,2005-03-31
0,0,0,0,0,1370,0,0,0,0.0,0.0,0,0,491.2,0,0,FLOODS,2005-04-02,2005-04-07,2005-04-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-04-08,2005-04-13,2005-04-13
0,0,0,0,0,140,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-04-19,2005-04-24,2005-04-24
0,0,0,0,0,1200,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-05-03,2005-05-08,2005-05-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-05-14,2005-05-19,2005-05-19
0,0,0,0,0,2050,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-05-25,2005-05-30,2005-05-30
0,0,0,0,0,415,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-06-01,2005-06-06,2005-06-06
0,0,0,0,0,1250,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-06-14,2005-06-19,2005-06-19
0,0,0,0,3,2065,0,0,0,0.0,0.0,0,0,92.16,0,0,FLOODS,2005-10-04,2005-10-09,2005-10-09
10,1,0,18,0,175,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-10-26,2005-10-31,2005-10-31
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2005-11-09,2005-11-14,2005-11-14
0,0,0,2,8,810,0,0,0,0.0,0.0,0,0,33012.0,0,0,FLOODS,2005-11-21,2005-11-26,2005-11-26
0,0,0,1,39,0,0,0,0,0.0,0.0,1,0,120.0,0,0,FLOODS,2005-12-06,2005-12-11,2005-12-11
1,0,0,4,0,155,0,0,0,0.0,0.0,0,0,26.0,0,0,FLOODS,2005-12-13,2005-12-18,2005-12-18
4,0,2,9,7,875,0,0,0,0.0,0.0,0,0,68.0,0,0,FLOODS,2005-12-20,2005-12-25,2005-12-25
1,0,0,4,140,1095,0,0,0,0.0,0.0,0,0,868.0,0,0,FLOODS,2005-12-29,2006-01-03,2006-01-03
0,0,0,4,200,15915,1962,0,0,7000000.0,0.0,6,1,46073.0,0,0,FLOODS,2006-01-04,2006-01-09,2006-01-09
4,0,0,10,470,7675,0,0,0,0.0,0.0,0,0,12.0,0,0,FLOODS,2006-01-10,2006-01-15,2006-01-15
6,4,2,24,424,28545,0,0,0,0.0,0.0,3,0,7563.5,437,0,FLOODS,2006-01-16,2006-01-21,2006-01-21
2,376,0,9,182,10205,0,0,0,0.0,0.0,2,0,1213.0,0,0,FLOODS,2006-01-23,2006-01-28,2006-01-28
2,0,1,17,0,16480,0,0,0,0.0,0.0,1,0,186.5,0,0,FLOODS,2006-01-29,2006-02-03,2006-02-03
0,0,0,0,86,18850,0,0,0,0.0,15000000.0,2,1,2691.13,55,0,FLOODS,2006-02-04,2006-02-09,2006-02-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-03-21,2006-03-26,2006-03-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-10-12,2006-10-17,2006-10-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-11-08,2006-11-13,2006-11-13
0,0,0,0,0,0,120,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-12-12,2006-12-17,2006-12-17
0,0,0,0,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-12-18,2006-12-23,2006-12-23
0,0,0,0,0,2100,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2006-12-27,2007-01-01,2007-01-01
0,0,0,0,59,0,0,480,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-01-02,2007-01-07,2007-01-07
2,0,0,37,0,0,0,15,1200,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-01-16,2007-01-21,2007-01-21
0,0,2,0,0,0,0,0,3372,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-01-22,2007-01-27,2007-01-27
0,0,0,8,0,228,0,0,5000,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-01-31,2007-02-05,2007-02-05
3,0,0,0,40,0,180,0,12000,20000000.0,0.0,0,0,10000.0,22000,0,FLOODS,2007-02-08,2007-02-13,2007-02-13
0,0,0,0,0,0,0,0,222,100000000.0,0.0,0,0,0.0,0,0,FLOODS,2007-02-14,2007-02-19,2007-02-19
0,0,0,0,0,0,552,0,1290,0.0,27703399.24,0,0,210000.0,0,0,FLOODS,2007-02-26,2007-03-03,2007-03-03
1,0,0,0,0,0,0,500,0,0.0,444000000.0,0,0,0.0,0,0,FLOODS,2007-03-05,2007-03-10,2007-03-10
2,0,0,0,0,0,1600,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-03-15,2007-03-20,2007-03-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-04-11,2007-04-16,2007-04-16
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-09-22,2007-09-27,2007-09-27
0,0,0,0,7,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-11-21,2007-11-26,2007-11-26
0,0,0,0,0,0,420,0,0,0.0,0.0,0,0,20000.0,0,0,FLOODS,2007-12-05,2007-12-10,2007-12-10
3,0,0,25,4,0,0,0,35,0.0,0.0,0,0,3226.0,0,0,FLOODS,2007-12-12,2007-12-17,2007-12-17
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2007-12-20,2007-12-25,2007-12-25
1,0,0,41,46,870,0,0,0,0.0,0.0,0,0,3.0,0,20000,FLOODS,2008-01-01,2008-01-06,2008-01-06
0,0,0,0,20,9160,75,0,0,0.0,3800.0,0,0,220.0,0,0,FLOODS,2008-01-07,2008-01-12,2008-01-12
1,0,0,0,0,3505,0,0,0,0.0,0.0,0,0,1654.51,3,0,FLOODS,2008-01-14,2008-01-19,2008-01-19
16,0,0,122,48,47895,20,0,744,0.0,0.0,3,0,3322.75,0,90,FLOODS,2008-01-20,2008-01-25,2008-01-25
8,0,0,30,322,45115,0,0,0,0.0,0.0,0,0,4167.08,0,0,FLOODS,2008-01-26,2008-01-31,2008-01-31
2,0,0,0,0,80295,0,0,1000,0.0,0.0,0,0,655.8399999999999,0,0,FLOODS,2008-02-01,2008-02-06,2008-02-06
3,0,0,1,10,72335,1930,0,0,0.0,0.0,0,0,45728.5,0,0,FLOODS,2008-02-07,2008-02-12,2008-02-12
1,0,2,6,9,87940,0,0,59,0.0,0.0,5,0,0.0,0,0,FLOODS,2008-02-13,2008-02-18,2008-02-18
0,0,0,0,92,20395,0,0,240,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-02-19,2008-02-24,2008-02-24
2,0,0,701,0,6110,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-02-25,2008-03-01,2008-03-01
3,0,0,0,40,12740,0,0,0,0.0,0.0,0,0,1127.0,0,0,FLOODS,2008-03-02,2008-03-07,2008-03-07
1,0,1,20,11,11770,0,0,0,0.0,0.0,0,0,642.5,0,10,FLOODS,2008-03-08,2008-03-13,2008-03-13
0,0,0,0,0,17200,0,0,240,0.0,0.0,0,0,2250.0,0,0,FLOODS,2008-03-14,2008-03-19,2008-03-19
2,0,0,0,0,495,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-03-20,2008-03-25,2008-03-25
1,0,0,0,0,2450,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-03-26,2008-03-31,2008-03-31
0,0,0,0,0,11500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-04-02,2008-04-07,2008-04-07
0,0,4,1,1,24710,0,0,200,0.0,0.0,0,0,30.0,0,0,FLOODS,2008-04-10,2008-04-15,2008-04-15
0,0,0,0,0,5,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-04-16,2008-04-21,2008-04-21
1,0,0,0,0,8435,0,0,0,0.0,0.0,0,0,54.0,0,0,FLOODS,2008-04-22,2008-04-27,2008-04-27
0,0,0,0,0,1250,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-05-13,2008-05-18,2008-05-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-05-26,2008-05-31,2008-05-31
0,0,0,0,0,4470,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-06-18,2008-06-23,2008-06-23
0,0,0,5,40,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-10-27,2008-11-01,2008-11-01
0,5,0,0,0,500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-11-18,2008-11-23,2008-11-23
0,0,0,0,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-11-26,2008-12-01,2008-12-01
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-12-02,2008-12-07,2008-12-07
1,0,0,0,7,2500,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-12-08,2008-12-13,2008-12-13
1,0,0,10,23,2005,0,0,15,0.0,0.0,0,0,350.0,0,0,FLOODS,2008-12-21,2008-12-26,2008-12-26
0,0,1,8,3,2560,200,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2008-12-29,2009-01-03,2009-01-03
0,0,0,0,40,1450,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-01-04,2009-01-09,2009-01-09
0,0,0,0,19,2195,1500,0,0,2500000.0,0.0,0,0,10243.0,0,0,FLOODS,2009-01-12,2009-01-17,2009-01-17
0,0,0,0,1,650,60,0,0,0.0,0.0,0,0,774.0,0,0,FLOODS,2009-01-20,2009-01-25,2009-01-25
3,0,0,1,0,3605,0,0,0,0.0,0.0,0,0,2450.0,0,0,FLOODS,2009-02-02,2009-02-07,2009-02-07
1,1,0,6,12,825,1,0,0,0.0,0.0,0,0,45.0,0,0,FLOODS,2009-02-08,2009-02-13,2009-02-13
0,0,0,0,0,1815,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-02-15,2009-02-20,2009-02-20
0,0,0,0,95,5025,0,0,0,0.0,0.0,0,0,18.0,0,0,FLOODS,2009-02-26,2009-03-03,2009-03-03
0,0,0,0,15,0,50,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-03-14,2009-03-19,2009-03-19
0,0,0,0,0,275,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-03-20,2009-03-25,2009-03-25
0,0,0,0,20,450,0,75,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-03-26,2009-03-31,2009-03-31
0,0,0,2,15,1500,75,0,900,0.0,0.0,0,0,16.0,0,0,FLOODS,2009-04-09,2009-04-14,2009-04-14
0,0,0,0,0,0,60,0,0,0.0,0.0,0,0,30.0,0,0,FLOODS,2009-04-15,2009-04-20,2009-04-20
0,0,0,0,0,0,1000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-06-12,2009-06-17,2009-06-17
0,0,0,0,0,250,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-06-21,2009-06-26,2009-06-26
0,0,0,0,0,510,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-08-10,2009-08-15,2009-08-15
0,0,0,0,0,300,0,0,0,0.0,0.0,0,0,30.0,0,0,FLOODS,2009-08-18,2009-08-23,2009-08-23
0,0,0,0,5,400,0,0,0,0.0,0.0,2,0,0.0,0,0,FLOODS,2009-10-06,2009-10-11,2009-10-11
0,0,0,8,14,650,0,0,0,0.0,0.0,0,0,121.0,0,0,FLOODS,2009-10-25,2009-10-30,2009-10-30
0,0,0,5,0,1060,0,0,0,0.0,0.0,0,0,145.0,0,0,FLOODS,2009-11-03,2009-11-08,2009-11-08
0,0,0,4,30,5450,0,0,0,0.0,0.0,0,0,25.0,0,0,FLOODS,2009-11-30,2009-12-05,2009-12-05
0,0,0,0,49,5015,0,0,0,0.0,0.0,0,0,496.0,0,0,FLOODS,2009-12-06,2009-12-11,2009-12-11
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2009-12-20,2009-12-25,2009-12-25
2,0,0,0,25,38110,0,0,0,0.0,0.0,0,1,7930.0,0,0,FLOODS,2009-12-29,2010-01-03,2010-01-03
0,0,0,0,0,15755,4090,0,0,0.0,0.0,0,0,752.0,0,0,FLOODS,2010-01-10,2010-01-15,2010-01-15
1,2,0,0,180,16630,5330,0,0,0.0,0.0,1,1,4244.0,0,0,FLOODS,2010-01-18,2010-01-23,2010-01-23
0,0,0,0,20,6285,2730,0,0,0.0,0.0,0,0,1000.0,0,0,FLOODS,2010-01-24,2010-01-29,2010-01-29
0,0,0,0,0,1365,8645,0,0,0.0,0.0,0,0,6.0,0,0,FLOODS,2010-01-30,2010-02-04,2010-02-04
0,0,0,0,11,17905,1030,0,0,0.0,0.0,0,0,1887.0,0,0,FLOODS,2010-02-07,2010-02-12,2010-02-12
0,0,0,0,0,6870,0,0,0,0.0,0.0,0,0,224.5,0,0,FLOODS,2010-02-14,2010-02-19,2010-02-19
0,0,0,0,0,13695,5065,0,0,0.0,0.0,0,0,110.0,0,0,FLOODS,2010-02-20,2010-02-25,2010-02-25
0,0,0,0,45,17675,5815,0,0,0.0,0.0,0,0,1453.0,0,0,FLOODS,2010-02-26,2010-03-03,2010-03-03
0,0,0,0,12,60,0,0,0,0.0,0.0,0,0,102.0,0,0,FLOODS,2010-03-06,2010-03-11,2010-03-11
0,0,0,0,0,885,60,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-03-19,2010-03-24,2010-03-24
0,0,0,0,0,3050,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,2010-07-27,2010-08-01,2010-08-01
0,0,0,0,0,0,40,0,0,0.0,0.0,0,0,19.0,0,0,FLOODS,2010-11-10,2010-11-15,2010-11-15
0,0,0,0,66,330,0,0,0,0.0,0.0,0,0,470.0,0,0,FLOODS,2010-12-12,2010-12-17,2010-12-17
0,0,0,0,0,2265,0,0,0,0.0,0.0,0,0,453.0,0,0,FLOODS,2011-01-10,2011-01-15,2011-01-15
0,0,0,0,60,0,850,0,0,0.0,0.0,0,0,40.0,0,0,FLOODS,2011-01-16,2011-01-21,2011-01-21
